wv flux sim_flux error best_fit_flux
1.3641813041101603 0.0033639523532041026 -0.0037485053783398244 0.00867149677387147 0.0034770308529863663
1.3648180584856138 0.0033768102898289773 -0.008924024790497524 0.008671824151859839 0.003491246528761048
1.365454812861067 0.003389836442077955 -0.006992524292973507 0.008672151257924908 0.0035056533919105926
1.3660915672365206 0.003425062844213744 -0.006003335238832787 0.008673090002007063 0.003542344019988204
1.3667283216119739 0.003465420411276173 0.004682338155553845 0.008674165122095515 0.0035842491417250985
1.3673650759874274 0.00350580219336963 -0.0013931084725510752 0.008675239200379437 0.003626252751235762
1.3680018303628807 0.003546170437242278 0.0054684077397322926 0.00867631226462875 0.003668317017369435
1.3686385847383342 0.0035865248050631683 0.021303126630595817 0.008677384292475717 0.0037104416029098333
1.3692753391137875 0.0036268656040405263 0.005308030909127158 0.00867845530477895 0.0037526268379199403
1.369912093489241 0.003667192898725391 0.005246127229120792 0.008679525307078714 0.003794872802558953
1.3705488194257547 0.0037075046626639865 -0.014095818884042079 0.008680594234331372 0.003837177381321413
1.371185540807044 0.0037478025648899366 0.002534849208909708 0.008681662139869706 0.003879542332564716
1.3718222621883331 0.003788086805147419 0.0011386485192404292 0.008682729025263397 0.003921967878786801
1.3724589835696224 0.0038280885254410517 0.004803175487300029 0.008683794892467811 0.003964174064246567
1.3730957049509116 0.0038333526969718925 0.005251067721663692 0.008683908023354319 0.00397024800977107
1.3737324263322006 0.0038238497187366542 -0.0042109934188314276 0.008683622423684268 0.003960923249167646
1.3743691477134898 0.0038142390032286353 0.008175553884898028 0.008683337044964351 0.003951464640102659
1.375005869094779 0.003804631981089969 0.006714676125036149 0.008683051897785952 0.003941988319748113
1.3756425904760683 0.0037950286869018624 0.005818953736849559 0.008682766984464844 0.003932494319202131
1.3762793118573575 0.003785428963122015 0.0028396590797419422 0.008682482294366826 0.003922982470462094
1.3769160332386465 0.0037758332170427034 0.014724861509340294 0.008682197854887165 0.003913453191036772
1.377552750431952 0.0037662408105656616 0.012353377489891697 0.008681913620733247 0.003903905813615787
1.3781894212115262 0.00375665295715475 0.01721675786381915 0.008681629650319126 0.003894341562616999
1.3788260919911002 0.00374706896177607 0.0059683615743825105 0.00868134592222736 0.003884759747200376
1.379462775572594 0.0037374881923634105 0.0013502580590097736 0.008681062401534595 0.003875159713293221
1.380099463963138 0.003727911262718486 -0.0011821962257173367 0.008680779125151038 0.003865542086478098
1.380736152353682 0.0037183377546052394 0.0012744584468694187 0.00868049606233208 0.003855906425618025
1.381372840744226 0.003708768031549607 0.008119722393037248 0.008680213237517198 0.0038462531030271836
1.38200952913477 0.003699239438082167 0.005029951261183161 0.00867993063324817 0.0038366177624767116
1.3826462175253142 0.0036945597745441133 -0.00306761631042883 0.008679780946020172 0.003831596901891384
1.3832829059158582 0.0036905313126094083 0.014243546276854493 0.008679648163636372 0.003827186482917771
1.3839195943064022 0.0036865094066049517 0.002627966414950922 0.008679515500733566 0.0038227707814104833
1.3845562826969462 0.003682488998979658 0.010336977698022849 0.008679382933147014 0.0038183449295997023
1.3851929710874904 0.0036784705691222217 -0.0032002685590236768 0.008679250493066401 0.0038139094212382616
1.3858296594780344 0.003674453616703366 0.005513687813228101 0.008679118146929125 0.00380946373421582
1.3864663478685784 0.003670438517321239 -0.006951386929338891 0.00867898591986238 0.0038050082560337323
1.3871030050153887 0.0036664252784680616 -0.00758933702001219 0.00867885380587032 0.003800543002168665
1.387739660418606 0.003662413795886973 -0.0004838551822110991 0.008678721804051728 0.0037960678519686148
1.3883763158218236 0.003658404077221299 0.0005456797214071262 0.008678589915276676 0.00379158280799622
1.389012971225041 0.003654396213387848 -0.006559117560314916 0.008678458145845818 0.003787087961017427
1.3896496266282585 0.0036503896686050177 0.014655186182167478 0.008678326459772588 0.0037825827524308035
1.3902862820314759 0.0036463853395618997 0.00709522363664585 0.008678194917181026 0.0037780681080530724
1.3909229374346934 0.003642390556509857 -0.0016176316672917544 0.008678063457670948 0.0037735515372492494
1.3915595928379108 0.003639566487423846 0.013231249889180818 0.008677961067363274 0.00377022566184177
1.3921962482411283 0.003650818834950767 0.0052253978670572035 0.008678243049207593 0.0037813609283167083
1.3928329036443456 0.0036621752529340996 -0.0018863271240708826 0.008678524768804121 0.0037926202293109266
1.3934695590475632 0.0036735286240505817 0.005011911502896506 0.008678806281650301 0.0038038935571113592
1.3941062060139178 0.0036848780485899766 0.004085275251075962 0.008679087533988232 0.003815179988607963
1.3947428108206636 0.0036962232550755217 0.004688312296021577 0.008679368532208952 0.003826479262321809
1.3953794156274093 0.0037075650584649216 0.004186359993327549 0.008679649299903346 0.003837792197325937
1.396016034712113 0.0037189037475558674 -0.006712324311086497 0.008679929845754934 0.0038491190851835176
1.396652657131422 0.0037302388544695943 0.012597390631917015 0.008680210146317377 0.0038604594496131897
1.3972892795507308 0.0037415708232784754 0.02472082661973567 0.008680490234061216 0.0038718137543651793
1.3979259019700396 0.0037528988733939585 -0.0014094187978199997 0.008680770056549417 0.0038831811936079915
1.3985625243893487 0.003764224070122681 -0.0011620734384848357 0.008681049685326883 0.0038945628714731773
1.3991991468086575 0.0037755452598810277 -0.007485123020627399 0.008681329043052367 0.0039059575961933064
1.3998357692279664 0.003786863316529733 -0.005477635331793502 0.008681608188224856 0.003917366273699321
1.4004723916472752 0.003798170151849541 0.0012661593128733169 0.00868188711572511 0.003928780741667953
1.401109014066584 0.0038084179181516707 -0.003064891748576803 0.008682137717509208 0.0039391425563320495
1.4017456237599002 0.0038155830459227174 -0.009278335776758496 0.008682304544789346 0.003946402996781101
1.402382213198718 0.003822722440693002 0.019450196246120557 0.008682471237476347 0.00395364691128072
1.4030188026375359 0.0038298597555945775 0.01812328676691897 0.008682637791620559 0.003960898190860992
1.4036553920763537 0.0038369948782669993 0.01183505177966937 0.008682804199543622 0.003968156718963067
1.4042919815151715 0.0038441282110430186 0.01089164883319391 0.008682970488073646 0.003975422912219946
1.4049285709539894 0.0038512594962800146 -0.0036380522914685205 0.008683136639811021 0.00398269650472539
1.405565160392807 0.0038583890198791225 0.003948216195945 0.008683302674151069 0.00398997779268964
1.4062017498316248 0.003865516136683931 0.011401025869475586 0.008683468548053089 0.0039972661095084945
1.4068383392704427 0.003872641243707265 0.003314747119768599 0.008683634288023646 0.004004561866300003
1.4074749287092605 0.0038797645441336535 -0.007931885593965357 0.008683799907490044 0.004011865273739675
1.4081115181480783 0.0038868856960091033 -0.006427316372618991 0.00868396538354924 0.004019175978798048
1.4087481075868962 0.0038940050447361066 -0.000977263687904867 0.008684130739335476 0.004026494339211988
1.4093846970257138 0.003901122406478695 0.0007184305200640326 0.008684295962564169 0.004033820165472984
1.4100212864645316 0.003908233807647913 0.0004203850379495065 0.008684461046782388 0.004041148242196197
1.410657863360529 0.003914839316018243 0.0009539184574662019 0.008684612477245396 0.0040478180501789945
1.4112944022081173 0.003920782492165889 0.006327776733441726 0.008684745982529309 0.004053621047223259
1.4119309410557057 0.00392671927780005 -0.004321433030763127 0.008684879398054117 0.004059422826807573
1.4125674956081025 0.003932654514236961 0.009152090845353091 0.008685012704241114 0.004065229833082192
1.4132040520698461 0.0039385883832888935 0.0021094263867660343 0.008685145918838092 0.0040710422593739455
1.4138406085315898 0.003944520651229867 0.0014912648624550782 0.00868527902720294 0.004076859865494946
1.4144771649933336 0.003950451026617202 0.012503671059130993 0.008685412009903245 0.004082682350299807
1.4151137214550773 0.003956380037489852 0.012490736081661416 0.00868554490219716 0.004088510259501325
1.415750277916821 0.003962307358071687 0.005528548117214917 0.008685677682271537 0.004094343256394524
1.4163868343785646 0.003968232975212122 0.00920476271265268 0.008685810349420557 0.004100181328679201
1.417023363727203 0.003974156906646901 0.005000505985837432 0.008685942915494101 0.004106024502770199
1.417659887215289 0.003980079395778205 0.005580797217587278 0.008686075388319997 0.004111873023324149
1.418296410703375 0.0039860000791333595 0.009025565124665123 0.00868620774123233 0.0041177265117819245
1.418932934191461 0.003991919280932198 -0.003914375488442855 0.00868633999583822 0.004123585302816003
1.419569457679547 0.0039978079992893335 -0.00357742604402444 0.008686472156236974 0.0041294232536849855
1.420205981167633 0.0039999351761575465 0.009302833353459158 0.008686503159184237 0.004131872900398923
1.420842504655719 0.003999653278299976 0.013191215242910165 0.008686469897322645 0.004132146923599468
1.421479028143805 0.003999353142441063 0.011308002943065016 0.008686436636480365 0.004132400998278788
1.4221155516318909 0.003999053691225066 0.006323154655877673 0.008686403420648806 0.004132652286417881
1.422752075119977 0.003998754655465999 0.010322606290309995 0.00868637023156086 0.004132900508424782
1.423388598608063 0.003998456271351888 0.0009191869287338075 0.008686337085131968 0.004133145907000981
1.4240251207961747 0.003998158246517241 0.013050488320665006 0.008686303961953046 0.004133388178429299
1.424661611314019 0.003997860535214343 0.005144153593092305 0.008686270859455537 0.004133627244464022
1.4252981018318631 0.003997563800558658 -0.006184159127877632 0.008686237821470802 0.00413386382028586
1.4259345923497073 0.003997266846296106 -0.002396358182450785 0.008686204767870107 0.004134096666238543
1.4265710828675515 0.003996970929135344 0.01208213573998283 0.008686171782767604 0.004134327080055509
1.4272075841353367 0.003996675346662973 0.00521828951841177 0.00868613881885341 0.004134554343200776
1.4278441076234225 0.003996380030600996 0.012668511743161248 0.008686105871693385 0.004134778394139672
1.4284806311115086 0.003996085044441152 0.021698206521918197 0.008686072945834102 0.004134999278100706
1.4291171055573684 0.003995802114622698 0.013291120636923798 0.008686040063530468 0.00413522844144477
1.4297535784594662 0.0039969911259342735 -0.0049366822774871925 0.008686046726510147 0.004136895723558434
1.43039006215852 0.003998582837085972 0.019508730660422052 0.008686063930028704 0.004138956874713619
1.4310265526763641 0.004000177270041723 0.0010552386299243557 0.008686081114237451 0.0041410204940138876
1.4316630347472639 0.004001771385061703 -0.0019329668687778998 0.008686098278762688 0.004143083590929566
1.4322994922982817 0.004003365448444591 0.010034590332231953 0.00868611544357309 0.004145146428192078
1.4329359498492995 0.00400495918578095 0.0011763952001677515 0.008686132586721953 0.0041472087391978526
1.4335724074003173 0.004006553206254327 0.009508479270971808 0.008686149749135556 0.004149271152902926
1.434208864951335 0.004008146576866323 0.0035896675730741705 0.008686166868389416 0.004151332702186828
1.4348453225023527 0.004009740048216004 0.0030150681521461985 0.008686183994819937 0.004153394163458631
1.4354817800533706 0.00401133322880664 0.0027709552872662475 0.008686201102142507 0.004155455130313771
1.4361182376043884 0.004012926121185755 0.013961724013835889 0.008686218190403643 0.00415751560441846
1.436754695155406 0.004014519349045766 0.004624609987738548 0.008686235301270924 0.004159576231040696
1.4373911527064238 0.004016112120521012 -0.003920276635090163 0.008686252381946803 0.004161636188850008
1.4380276102574416 0.004017704617857292 -0.0033496194693966525 0.0086862694446902 0.004163695665690682
1.4386640678084595 0.004019319074100667 0.004648390813323278 0.0086862865155632 0.004165775796072881
1.43930050979521 0.004023742494884772 0.007911942914389285 0.008686378949973086 0.0041705237002617745
1.4399369343828161 0.0040282814509375745 0.016876963381711747 0.008686473851322155 0.004175385937994373
1.4405733589704224 0.0040328199777050315 0.0024028549765355315 0.008686568675956458 0.00418025250357247
1.4412097835580286 0.004037357680893855 0.011127294318231933 0.008686663446411273 0.004185123051022825
1.4418462081456347 0.004041893977773331 0.0035742881585272227 0.008686758123640611 0.004189996976179634
1.442482632733241 0.0040464295009533325 -0.001131701564951848 0.00868685275002431 0.0041948749347070075
1.443119057320847 0.004050963803151659 0.0010422879426724148 0.008686947295602439 0.004199756462270754
1.4437554951388851 0.00405549698366851 -0.006750145006650903 0.008687041762757995 0.0042046416664333515
1.4443919526899027 0.004060029510972711 -0.009511931220342381 0.008687136180714516 0.004209531036046527
1.4450284065186718 0.004064560732087176 -0.01163368882928365 0.008687230513521882 0.004214423888159256
1.4456647805281497 0.004069090492676899 0.018656475594597897 0.008687324775249134 0.004219320029640264
1.4463011545376276 0.004073618927874773 -0.0009357891447676287 0.008687418949541156 0.004224219633959863
1.4469375406617213 0.004078146405680547 0.018740284032335845 0.008687513056650826 0.004229123084580663
1.4475739322893302 0.004082671497664613 0.0029160138085010273 0.008687607124356471 0.0042340284817540775
1.448210323916939 0.004086950740261205 -0.0065487862296630586 0.008687694850920996 0.004238627515994147
1.448846715544548 0.004089834446232172 0.00245025957217199 0.008687745333519774 0.004241460930019656
1.4494831071721568 0.004092707183111095 0.009700127809545357 0.008687795797273561 0.004244281781961311
1.4501194987997656 0.004095579137374999 0.0007802302673556656 0.008687846209470983 0.0042471030961446265
1.4507558904273745 0.00409845039432553 0.005977448094073251 0.008687896575783399 0.004249924960127341
1.4513922820549836 0.004101321387125598 -0.0005315613074480486 0.00868794692484221 0.004252747822167866
1.4520286736825925 0.004104192063728945 -0.008966503775398931 0.008687997253331407 0.004255571627362494
1.4526650653102013 0.004107061755686662 0.020163608132854317 0.008688047516775207 0.004258395681689131
1.4533014569378102 0.004109931026869509 0.012388294300645617 0.008688097752832125 0.004261220568907599
1.453937848565419 0.004112799834335029 0.013994353757409556 0.008688147958433621 0.004264046244963517
1.4545742104548607 0.004115668059609968 0.0008211119108235019 0.008688198132264612 0.004266872588973408
1.455210569125886 0.004118535487851118 -0.015864263673437864 0.008688248254319405 0.004269699374737503
1.4558469277969115 0.004121402434302318 -0.0023010439998545924 0.008688298344848907 0.004272526926505156
1.456483286467937 0.0041242689328230145 0.011626762282726797 0.008688348406086711 0.0042753552783212235
1.4571196451389623 0.004127125440515265 0.013038492808251062 0.008688398418124346 0.0042781764604005075
1.4577560038099877 0.004128771718084027 0.008735330675677192 0.00868841672033508 0.004279995188438372
1.4583923624810131 0.004127868248726991 -0.002788364574577349 0.008688367379936808 0.004279696929712914
1.4590287211520385 0.004126945813623172 -0.006982801093785754 0.008688318073546327 0.00427937857957567
1.4596650798230637 0.004126023952137524 0.009964579279469334 0.008688268804087747 0.004279056350670929
1.4603014228863864 0.004125102985233142 0.0017004857742799729 0.008688219592636277 0.004278730557811237
1.4609377486042416 0.004124182653852494 0.014664711438372727 0.008688170421961112 0.004278400929042465
1.4615740781556381 0.004123262774545858 0.002415982823584892 0.008688121280277876 0.0042780672940514386
1.4622104368266635 0.004122343624190116 0.017059311814366727 0.008688072186405087 0.004277729964975387
1.462846795497689 0.004121425234936024 0.010043694242864566 0.008688023141778252 0.00427738894345544
1.4634831157760384 0.004120507715501874 0.00014666613719720688 0.008687974153166524 0.004277044301497977
1.464119423874174 0.004119590593885991 0.005447784293393753 0.00868792518976677 0.0042766955757921965
1.4647557390550412 0.004118673819962613 0.010513373898859053 0.008687876248535963 0.004276342731225758
1.4653920647728962 0.004117757963550774 0.00914980720017882 0.008687827367381745 0.004275986360790923
1.4660283904907514 0.004116842763169324 0.00048203973918391424 0.008687778528629798 0.004275626180568755
1.4666647162086064 0.0041159164522028505 0.007118421539931016 0.008687729720977219 0.004275247472533244
1.4673010419264616 0.004113486299645092 0.005780371985115239 0.00868764135927003 0.004272976899333929
1.4679373449953805 0.0041095139591516335 0.005616997612864304 0.00868751242305776 0.0042687614526865075
1.4685736377634782 0.004105531335593274 0.005704388154138134 0.00868738357859486 0.004264521806386128
1.4692099305315756 0.004101550212031086 0.006968301035032369 0.008687254829711907 0.0042602727367616975
1.4698462232996732 0.0040975710458696964 0.01577424035455859 0.008687126207071344 0.0042560147153232405
1.4704825160677708 0.004093593035559875 0.019651483383947645 0.008686997657065345 0.004251746906380856
1.4711188088358682 0.004089616872194667 0.010929350080885636 0.00868686922601616 0.004247470024604708
1.4717551016039658 0.004085642182075544 0.0120177213608478 0.00868674088885529 0.004243183678719206
1.4723913943720635 0.00408166896389403 0.006994624163197502 0.008686612645516838 0.004238887864226023
1.473027687140161 0.004077697557613268 -0.0019354140887445255 0.008686484518640689 0.004234582931033797
1.4736639799082585 0.004073727679496275 0.0036477070949520562 0.00868635648930517 0.004230268581318407
1.474300272676356 0.004069759296637926 0.015036548557420502 0.008686228555458073 0.0042259447777572455
1.4749365654444537 0.004065792460496592 0.009786877934019868 0.008686100720322384 0.004221611572005577
1.4755728285519925 0.004061827559369909 -0.007761597181787652 0.008685973003704758 0.004217269370871584
1.4762090883737446 0.004057907132603514 0.000958218543743096 0.008685845381876145 0.004212962593525268
1.4768453481954968 0.004059541965009568 0.005409540163640895 0.008685864191577086 0.00421445136145682
1.477481608017249 0.004063981344878954 -0.011571046897602993 0.00868595603563286 0.004218873088878698
1.4781178739400274 0.004068441307704318 -0.00038423711152453435 0.008686047837259745 0.004223320465166433
1.478754166708125 0.004072900338068353 -0.0013942865957531228 0.008686139568914094 0.004227771001178714
1.4793904594762224 0.004077357892705255 0.006949291397723958 0.008686231203063749 0.004232224140244552
1.4800266831170419 0.004081814247032767 -0.003466375957779682 0.008686322779758768 0.0042366801785607205
1.4806628923737601 0.004086269483765288 0.0027655548707728535 0.008686414287010343 0.004241139193333597
1.4812991099166515 0.00409072402916555 0.005742818381351222 0.008686505746254762 0.004245601620256078
1.48193533679547 0.004095177193622585 0.013324028025804867 0.008686597111125335 0.0042500667426948885
1.4825715636742884 0.004099629372782993 -0.00470894555762096 0.008686688410943083 0.004254534972468423
1.483207790553107 0.004104080805314726 -0.0030995233909214947 0.008686779661430596 0.004259006557371935
1.4838440174319254 0.004108531227648799 0.004371486726487028 0.008686870845088486 0.0042634812235666855
1.4844802443107439 0.004112980534357105 0.00423828174164378 0.00868696195500773 0.004267958861348271
1.4851164711895624 0.004117428864257641 0.0035630355027223295 0.008687053000431596 0.004272439614472174
1.4857526980683808 0.0041218574385614055 -0.009535101486332865 0.008687143980541196 0.004276908534915327
1.4863889249471993 0.004123865509234689 -0.008919099711320884 0.008687171215826274 0.004279453333133575
1.4870251518260178 0.004125391938236424 0.0005931539499807706 0.008687186236326786 0.004281614721536382
1.4876613787048363 0.004126915018645241 0.0029290290009637418 0.008687201270577193 0.004283773418641583
1.4882976055836548 0.004128437521991666 0.0027893180861161583 0.008687216266447162 0.004285931443806871
1.4889338100015146 0.004129960165758084 0.000511485306339115 0.008687231274991927 0.004288089518553177
1.4895700039408104 0.004131482517425429 -0.0022083432362916527 0.008687246265439534 0.0042902472053015905
1.4902061978801062 0.004133004978929473 0.011770584747215176 0.008687261263378852 0.004292404930497474
1.4908423918194023 0.004134527229638813 0.02120894365358645 0.008687276247451466 0.004294562360050733
1.491478585758698 0.0041360491608504945 -0.00352548981622388 0.00868729121043617 0.004296719380231128
1.4921147796979939 0.004137571150345996 -0.008315243352516101 0.008687306177459268 0.004298876382702829
1.4927509736372897 0.0041390930374026625 -0.0016120023200612175 0.008687321137803452 0.0043010331997706186
1.4933871675765857 0.00414061461946542 0.015395387319796311 0.008687336077813123 0.004303189620166962
1.4940233615158816 0.004142136549607638 0.0038944623223435273 0.008687351041298056 0.004305346321863592
1.4946595554551774 0.004143656525707924 0.0072013024538705415 0.008687365962732747 0.004307500890626843
1.4952957493944734 0.004144882984956266 0.009327332255564319 0.00868737642451745 0.004309345435143352
1.4959319433337692 0.004130223551097668 -0.010842338987882 0.00868696964765248 0.004294400578365339
1.4965680921259799 0.00411544800604482 0.010872822826543047 0.008686563189767271 0.004279303689239028
1.4972042355054775 0.004100677552514358 0.006557175241790767 0.008686157039998407 0.004264182780074373
1.497840388316401 0.0040859115300379955 -0.008763570174472114 0.00868575116806609 0.004249037162653657
1.498476549319585 0.00407114986072645 -0.00463537236512019 0.008685345567716718 0.0042338667475691994
1.4991127103227688 0.004056393296021563 0.0030721885368682044 0.008684940281807392 0.0042186723063715485
1.4997488713259528 0.004041641403166927 0.000891843406013748 0.008684535281367981 0.004203453382936762
1.5003850323291368 0.004026894174253745 0.009729491864670982 0.008684130566139838 0.00418820996260353
1.5010211933323205 0.004012151607018557 0.005674139959971579 0.008683726135864265 0.0041729420365753
1.5016573543355045 0.003997413993424828 0.007940215057741463 0.008683322010008137 0.004157649902714663
1.5022935001426907 0.003982681136792672 0.012612115791308793 0.008682918161836662 0.004142333349026745
1.5029296282131726 0.00396795366074141 0.001986743475519678 0.00868251463090307 0.004126993019576965
1.5035657562836546 0.003953230863458002 0.001503999922613821 0.008682111386114216 0.004111628180148173
1.5042018843541365 0.003938542333325364 -0.007093053006903452 0.008681708412276749 0.004096269554181339
1.5048380124246186 0.003927832411320613 -0.00988626617133274 0.008681406316689661 0.004085017351843404
1.5054741404951004 0.003934544954770775 0.0015071608619269799 0.008681559946049733 0.004091868737918479
1.5061102685655825 0.003941388979638514 0.0098204024148031 0.008681713444770204 0.004098865298299066
1.5067463966360644 0.003948231632696819 0.006444354189007335 0.008681866852069755 0.00410586893346817
1.5073825247065462 0.003955072199329394 -0.0012816169084518929 0.008682020120082208 0.004112878900895434
1.5080186527770283 0.0039619112007703875 0.0010179283894682072 0.008682173283730738 0.0041198957432539915
1.5086547808475101 0.003968748539994551 0.006948141734611444 0.008682326336284869 0.004126919360278254
1.5092909089179922 0.0039755843054372 0.0041739463113531884 0.00868247928379117 0.0041339498455064995
1.5099270148842043 0.003982418229767532 -9.73812693008929e-05 0.008682632118864922 0.004140986921487701
1.5105631100253938 0.003989249963870794 0.0021507496640802643 0.008682784812914877 0.004148030225398946
1.5111992051665835 0.003996080358548615 -0.007907111779424564 0.008682937417751148 0.004155080641760245
1.511835300307773 0.004002908839723906 0.012830396152740547 0.008683089894938713 0.004162137573846807
1.5124713954489626 0.004009735437326795 -0.0016067096183351283 0.008683242246357694 0.004169201052098171
1.5131075220361792 0.0040165609291933175 0.02628887758399955 0.00868339450929679 0.004176271888800965
1.5137436501066612 0.004023334926451756 0.00974371572675168 0.008683546660590456 0.004183298313540247
1.5143797283452025 0.004023599705032646 0.0008420484828011304 0.008683531235592196 0.004183640626074377
1.5150157729344458 0.004011913739309632 -0.006940552240120887 0.008683205205145997 0.004171682519555191
1.5156518217322557 0.004000139724120176 0.0018484919529804418 0.00868287937869707 0.004159610232635703
1.516287883947562 0.00398836949949616 -0.00042998130197011934 0.008682553796919398 0.004147518193445757
1.516923946162868 0.0039766027454052316 0.005061108805447358 0.008682228428820344 0.004135406058554528
1.5175600083781742 0.003964839974085298 0.010904165729752278 0.008681903308595945 0.004123274355828824
1.5181960705934805 0.003953080989356893 0.016698678929762442 0.008681578422939793 0.004111122875912139
1.5188321328087866 0.0039413259540777975 -0.007380330072443282 0.008681253783147283 0.004098951782819511
1.5194681950240927 0.003929574124292177 0.015102096353831114 0.008680929339366485 0.004086760297465395
1.520104257239399 0.003917826556403362 -0.0013191286083577072 0.008680605162341233 0.004074549513128707
1.5207403194547051 0.003906082461198853 -0.006811478010753566 0.008680281199093969 0.004062318603648185
1.5213763816700112 0.003894342262844311 0.023100321118963655 0.00867995747819052 0.004050068004758168
1.5220124438853175 0.00388260585445637 0.006615549906530701 0.008679633992442327 0.004037797599899228
1.5226485061006236 0.003870873084239104 -0.002702754843425445 0.008679310731677586 0.004025507226408541
1.5232845535868196 0.0038592808591979043 0.018899278603058223 0.008678987712388526 0.004013342164510466
1.523920582879651 0.0038653906714179874 -5.6815143089131246e-05 0.008679122318546334 0.004019955462839851
1.5245566121724823 0.0038879691124262257 0.005971531301031497 0.00867968192123438 0.004044083063469946
1.5251926414653134 0.003910666894328826 0.018037980854273307 0.00868024109704773 0.004068374628545368
1.5258286707581448 0.003933357977767111 0.00755762702561763 0.008680799799874517 0.00409269630868371
1.526464700050976 0.003956043244628789 0.0014491329562240272 0.008681358089036013 0.004117049027876289
1.5271007293438073 0.003978721720687609 -0.014290937689559021 0.00868191589915351 0.004141431778774545
1.5277367586366384 0.004001394415930247 0.029555757209896363 0.008682473297960874 0.004165845619023938
1.5283727879294697 0.0040240607562524264 -0.0012997340604466124 0.008683030247044083 0.004190289957584469
1.529008817222301 0.004046720703932233 0.0011198957082416724 0.008683586744207708 0.00421476476159113
1.5296448465151322 0.004069374415972866 0.003511271446098162 0.008684142799928391 0.004239270201005943
1.5302808758079636 0.004092021914995561 -0.006385753099685723 0.008684698416324963 0.004263806306945142
1.530916871972706 0.004114662004157439 -0.004791267168407553 0.008685253561933988 0.004288371784561317
1.531552850718824 0.004137295204012607 0.001835837462713031 0.008685808248632156 0.004312967203718706
1.5321888347003014 0.004159922565886471 0.011118779937039872 0.008686362513025233 0.004337593702233566
1.5328248310740655 0.004182515069289227 5.304327767070849e-05 0.008686916344604338 0.004362217864516452
1.5334608274478299 0.004201352048805524 -0.0015706319414917173 0.008687372912261432 0.004382549472087429
1.5340968238215942 0.004218439144528201 -0.01182506953146061 0.008687784640152251 0.004400892370987303
1.5347328201953585 0.004235508919894735 -0.006798482895886732 0.008688196078815661 0.004419242525877067
1.5353688165691228 0.00425257407504204 0.02782014429692756 0.00868860719728598 0.0044376146364889756
1.5360048129428872 0.0042696342921768335 0.002200272463087742 0.008689017974568374 0.0044560083757857315
1.5366408020279543 0.0042866900727389495 -0.00028055778280573936 0.008689428452525821 0.004474424264359755
1.537276765486059 0.004303740513907556 0.004966134973874897 0.008689838590944556 0.004492861342543008
1.5379127289441639 0.004320786555587733 0.014377934695663893 0.00869024842449801 0.004511320622566631
1.5385486924022687 0.004337827767162247 -0.010572137787053713 0.008690657923967117 0.004529801658305289
1.5391846558603735 0.0043548647408187735 -0.0013303342766265783 0.00869106712909142 0.004548305072539731
1.539820619318478 0.004371896872040767 0.009348684858777462 0.008691475999281306 0.004566830238383253
1.5404565827765828 0.004388924852948195 -0.000615382611549112 0.008691884581029562 0.004585377883221593
1.5410925462346876 0.004405947956289499 0.013651517468625508 0.008692292825604696 0.004603947251772963
1.5417285096927924 0.004422966832628559 0.01014792111014784 0.008692700776852792 0.00462253902822581
1.5423644731508972 0.0044398591455222835 0.002790214800047096 0.008693108380197979 0.004641020243615082
1.5430004107114945 0.004441083589816837 -0.004220154072645753 0.008693111898034445 0.00464247957856398
1.5436363412573466 0.004439457396859897 0.0035630122123473796 0.008693044939820142 0.004640833208871508
1.5442722718031987 0.00443781055506721 -0.0011642392590147594 0.008692978000183817 0.004639157951798723
1.5449082023490508 0.004436164967417755 0.005079695265067518 0.008692911142409776 0.004637477597532386
1.5455441351769048 0.004434520118406365 -0.006732717234331088 0.00869284433198412 0.004635791604033594
1.5461800986350094 0.004432876194950056 -0.0023921491581339795 0.0086927775835371 0.00463410016937778
1.5468160620931142 0.004431232787141195 -0.02021511022901116 0.008692710867757018 0.004632402858691908
1.5474519896317238 0.00442959024334048 0.008879368482747457 0.00869264420545086 0.004630700030485612
1.5480879025483474 0.00442794886654673 0.011663811156408282 0.008692577618189687 0.0046289920031782625
1.5487238216713546 0.004426307942790389 0.014174126140688362 0.008692511059793195 0.0046272780292774
1.5493597522172067 0.004424667759180754 0.005833938365643089 0.008692444549827353 0.004625558406537671
1.5499956827630588 0.004423028531058441 -0.005466154193409293 0.008692378101551806 0.004623833358028636
1.5506315806210103 0.0044213904613094514 0.012135941347185705 0.008692311726512513 0.004622103090793179
1.551267478258016 0.0044197528935685584 -0.007740115623846947 0.008692245386890812 0.004620366878583199
1.5519033758950218 0.004418105517186602 0.006277367149490553 0.008692178903306164 0.004618606046293865
1.5525392735320276 0.004416031792550224 0.014166396244740696 0.008692101497184267 0.004616066666461416
1.5531751711690334 0.004413955268319991 -0.004010140787022893 0.008692024120925644 0.004613514211296042
1.5538110688060394 0.004411879877060281 0.004852771274709638 0.008691946818158682 0.00461095528924933
1.5544469664430451 0.004409805438285926 0.01013419596538659 0.008691869576590436 0.004608389709088295
1.555082864080051 0.004407732005420685 0.007895882735182491 0.00869179239990774 0.004605817524057736
1.5557187617170567 0.004405659461129617 0.006444680876812107 0.008691715280510529 0.00460323860988985
1.5563546410014064 0.004403587453777869 -0.004882439794166456 0.008691638193115586 0.0046006526068841395
1.5569905057329718 0.0044015168088063685 0.0074615159833803565 0.00869156119310889 0.004598060373526691
1.5576263704645372 0.004399446974084109 0.0034069396615128704 0.008691484244813127 0.004595461322101704
