wv flux sim_flux error best_fit_flux
3.98162566278272 0.045390057840926146 0.04629715847290199 0.0023277600068097354 0.0454878667493449
3.9834209650587913 0.04513467613237445 0.04372570914018308 0.0023258679824764115 0.04525206009085644
3.985216267334863 0.044881344608615335 0.047475317119426125 0.0023239861709438226 0.04501751074542965
3.9870115696109343 0.044696157507038516 0.041809230006890484 0.0023226152306837903 0.04483521470228097
3.98880683097161 0.044552103337642264 0.0411993688669557 0.0023215504693658035 0.04468446158410403
3.990602077042614 0.04440859515170079 0.04595225662170222 0.002320487067987487 0.044533956838991855
3.9923973231136176 0.04426529097880116 0.04094306647927771 0.0023194247137608313 0.04438343029597122
3.994192569184621 0.044123060934627874 0.04904890695601261 0.002318367145479108 0.04423371912210688
3.9959877686759846 0.04403147005627381 0.045074362415088914 0.002317687837039239 0.044130953865315195
3.9977829585454394 0.04401709604370462 0.043756041165971246 0.0023175897816240607 0.04410001049162505
3.9995782065146734 0.044003877726483266 0.04248392872918749 0.002317496120534556 0.044070133690877346
4.001373462470409 0.04399017687515113 0.046059392076069225 0.0023173987823019845 0.044039778504090764
4.003168657002689 0.04397608474545676 0.04564010201445795 0.0023173003564181077 0.044009033457622034
4.004963846872144 0.04392895860922021 0.042413411425170654 0.0023169587403046965 0.04394356323480087
4.006759036741599 0.043763282443903026 0.04283754347771008 0.0023157219978010087 0.043753251920052076
4.0085542266110545 0.043585909134592524 0.048476875423956664 0.002314402765254697 0.04355033857623711
4.010349416480509 0.043408727042376374 0.04508793592859719 0.002313084903334366 0.043347333518194996
4.012144601825721 0.04323193458907695 0.04376163568266032 0.002311768271405478 0.043144447650978884
4.0139397354971456 0.043074541578182426 0.04383070574698057 0.0023105861868309217 0.04296256379706454
4.015734869168571 0.04312445643122031 0.04079515440361114 0.0023109724583725987 0.0430062349502575
4.017530002839996 0.043231190014537776 0.040734790940451855 0.0023117778447804336 0.04311197818309888
4.019325136511421 0.043338087097264354 0.03972982042116833 0.002312581096525727 0.043218138773210076
4.021120270182846 0.04344486444133981 0.0452015015197351 0.00231338334746882 0.04332441507998809
4.022915403854271 0.04354858595038172 0.03991911324469748 0.0023141709117616613 0.04342795547358501
4.024710537525696 0.04350112989131934 0.044323641162022705 0.0023138184930657927 0.04338542198452289
4.026505655368405 0.04335611102443174 0.04241285715557308 0.0023127349961674076 0.043248362671359494
4.028300732845319 0.04321075508239622 0.04848519940501882 0.0023116539687328794 0.04311075675524849
4.030095810322233 0.043065643384556346 0.0447114173818248 0.00231057432104691 0.04297317082952993
4.031890887799146 0.04292183027095166 0.03886867692096 0.0023094928479172753 0.042836701263796885
4.033685965276059 0.04297425328990074 0.04505714220375644 0.0023098822176746015 0.042902640542182804
4.035481042752973 0.043349186937443024 0.04170953377556125 0.0023127066705187103 0.043302040153643424
4.037276095934415 0.043730762291815245 0.04577284391086003 0.002315560252236957 0.04370902614230188
4.0390711172203355 0.04411175029366486 0.045537612286029025 0.00231840622326109 0.04411612806299419
4.040866138506255 0.04449138083431733 0.04862336585431833 0.002321243087887918 0.04452251744691376
4.042661159792175 0.04479801942960461 0.04529690298815474 0.0023235420246333024 0.044849757963041394
4.044456181078095 0.044823499740449635 0.047321243196977794 0.00232372246522686 0.04486944696604647
4.046251202364015 0.04481752962898629 0.04604047601477999 0.0023236813444665843 0.044854726695308225
4.048046223649935 0.044811047018467116 0.04660846829343937 0.002323638048548636 0.0448395010851162
4.049841244935855 0.04480407906282365 0.04558592981495419 0.0023235909493411187 0.04482381997359705
4.05163623065192 0.044800115389368636 0.04429124605409388 0.0023235643852351213 0.04481141381440797
4.053431195750365 0.044834216074797116 0.04739001203805864 0.0023238245452375105 0.04483974694593182
4.055226160848809 0.04487865106196741 0.05005709778019527 0.0023241605772791776 0.04487931466053203
4.057021125947253 0.044923008695687695 0.0455568365873123 0.002324495430620918 0.04491892223908005
4.058816091045697 0.044967144927738865 0.046012409980379275 0.002324828585987336 0.04495843499200204
4.0606110561441415 0.04501212740278367 0.047827989846391895 0.002325162798184143 0.04499921675962864
4.062405977228847 0.04514998872302755 0.046746876353333036 0.0023261941769991174 0.04515295337977291
4.064200886143333 0.04535257031628197 0.04404420468400238 0.0023277080922151773 0.04538573002101692
4.065995795057819 0.04555494989460675 0.04868650904503428 0.0023292160754721336 0.04561879264840726
4.067790703972305 0.04575677993058131 0.04348298654318638 0.002330719172439856 0.04585168340441997
4.069585612886791 0.04595729865865182 0.04370491135545545 0.002332217687542422 0.046083553059164915
4.071380521801277 0.046050581813514645 0.04408321233676272 0.0023329192675304164 0.04619643865393261
4.0731754307157635 0.04595353080506817 0.04826229675760561 0.0023321942434423567 0.046097414318848076
4.074970339630249 0.04585132499301232 0.04456359142147444 0.0023314409075984475 0.04599249139759822
4.076765193286691 0.04574926088939067 0.045406692980947946 0.0023306886096519696 0.04588757166683477
4.078560046020735 0.04564702011999136 0.044936556653291194 0.0023299375543836603 0.045782320520620104
4.08035489875478 0.04549419340092884 0.040706216612276816 0.0023288171838701088 0.045624558159144436
4.082149742101154 0.04512729413865461 0.043779899163901285 0.0023260854705064063 0.045244748770942735
4.083944482484866 0.044734659496052 0.04386241668647693 0.002323168573255448 0.044837613978466286
4.085739247997104 0.044342684901730725 0.04646919983988185 0.0023202547111274862 0.044430488627245336
4.087534176718311 0.04395241575427759 0.04323559904074829 0.0023173482836742407 0.044024444781166266
4.0893290812234175 0.043604013371131845 0.043204135178247526 0.0023147270560520826 0.043661261741964864
4.0911238777805385 0.0437560807981084 0.03925972126853219 0.002315886199292954 0.04381836327821935
4.092918674337659 0.04406767813034425 0.04482996292945144 0.0023182242908227615 0.044141982299502856
4.094713470894779 0.044379648109438286 0.045919357698130596 0.002320554328200806 0.0444665985446595
4.0965082674519 0.04469201961418997 0.04449058995843685 0.0023228854763720414 0.04479219837482076
4.09830306400902 0.045004189531520876 0.044983484660868135 0.002325214385154605 0.04511803733961216
4.100097841859957 0.04529407159636009 0.04228833430407266 0.002327374198926284 0.04541078429975403
4.10189258224367 0.04556635325458434 0.04624307687508111 0.0023294009387646556 0.045677748613051065
4.1036873226273824 0.045838024448873825 0.04243664164839182 0.0023314226284730415 0.04594454594604624
4.105482063011094 0.04610911751290544 0.043785780580991814 0.002333438556182635 0.04621128298071624
4.107276803394807 0.04637892417065404 0.04518944196439489 0.002335448189944213 0.04647717611395925
4.10907154377852 0.04656345674224195 0.04706572277329122 0.002336824778396991 0.04664974657855713
4.110866257054363 0.04658372720231721 0.047833796324162264 0.002336971177768041 0.04664167018559341
4.112660941268183 0.046597854836116656 0.05137191119447905 0.002337080669237356 0.04662696236986126
4.114455625482004 0.046611501280327094 0.049856839261861303 0.002337186846357974 0.04661184649349943
4.116250309695825 0.046624444005646935 0.04744620443393345 0.0023372892908332756 0.04659609495324988
4.1180449939096455 0.04660963808927125 0.05080093732185747 0.0023371904790701723 0.04655062626588863
4.1198396781234665 0.046466905851570234 0.04466665733381625 0.0023361322308515626 0.046367663786559654
4.1216343623372875 0.046307289768760404 0.04885603843922749 0.0023349537179331173 0.04616628859941306
4.123429046551108 0.046147924819255996 0.04272726967883396 0.0023337774280042353 0.04596493877547495
4.125223692469361 0.045989157120927 0.046806877855664286 0.0023326039907619754 0.045763991263118586
4.127018320516806 0.04585147722584681 0.04318023622847773 0.0023315723705566683 0.04558730833158536
4.12881294856425 0.04600215951020761 0.04759994815692768 0.002332705951247611 0.04574650063324265
4.130607576611695 0.046252988637145324 0.04433611306238338 0.0023345765841659883 0.04602292056639673
4.132402204659139 0.04650356020722784 0.052123481363953894 0.0023364385336338625 0.046299670024811994
4.134196832706584 0.04675344843780174 0.04699241208042376 0.0023382942068691107 0.04657619867549175
4.13599141407962 0.047002202656790046 0.049531070784933205 0.002340142755948982 0.04685206881206858
4.1377859859642045 0.047205422131552474 0.04607196454182096 0.0023416505393124777 0.04708481078300984
4.139580557848788 0.04737046940110918 0.04548131460254394 0.0023428737736588246 0.047281373328375606
4.1413751297333725 0.047534019218465264 0.04530323394202202 0.002344087422778042 0.04747676171176515
4.143169701617957 0.04769696753076093 0.044802115247909995 0.002345296137919494 0.04767185288485623
4.1449642735025405 0.04785913947390886 0.045021136199423224 0.0023465012419486876 0.04786641605036489
4.146758845387125 0.04797352397578505 0.04716600723612882 0.002347353639522199 0.0480063661676237
4.148553415598994 0.047987539812270746 0.044012448903616844 0.002347456976512145 0.04803093868109616
4.150347931324233 0.04799720868468973 0.05135171225302109 0.0023475334014840072 0.048050583091686194
4.152142447049471 0.04800653426906533 0.053056852294876757 0.002347607440945936 0.04806992698790889
4.15393696277471 0.04801612656855924 0.04810946981824587 0.0023476836995783208 0.04808956087110235
4.155731478499948 0.04802202474110958 0.049956545652851056 0.002347733325745912 0.04810153559941498
4.157525994225187 0.04800939450242589 0.05113031709534897 0.0023476445195828263 0.04807447017250913
4.159320499918192 0.04799426436983864 0.053945070508895354 0.0023475377466066673 0.048041734857114285
4.1611149594876 0.04798403805980448 0.047093632601763274 0.0023474678192467813 0.04801390235038905
4.162909419057008 0.04797403463777316 0.04833093234048262 0.0023473997439203663 0.04798630874730728
4.1647038786264154 0.047954804624517504 0.05014164421694007 0.0023472715827078236 0.047949083303256444
4.166498338195824 0.04777629893686972 0.04567252409890331 0.0023459537373019214 0.04774565894540641
4.168292797765232 0.04753695515019182 0.05005063229063839 0.002344187869800035 0.04747841407655195
4.170087238954215 0.04729794385294304 0.049846942839785094 0.002342426617564923 0.04721109491276996
4.171881642371307 0.04705986551994565 0.045387398454134066 0.0023406711174870447 0.04694432849356758
4.173676045788398 0.04682132667993422 0.04547609421526439 0.0023389171740285045 0.04667690344784957
4.17547044920549 0.04647268956618265 0.048150780113027175 0.0023363398286324884 0.04632220352460506
4.177264852622582 0.04602078010588267 0.04745799463797234 0.0023329881996229556 0.04588539753739786
4.1790592560396735 0.04557206790845878 0.04241046138749358 0.002329662042920585 0.04545118516442543
4.180853659456766 0.045126696294617075 0.04431693809268531 0.0023263566406370954 0.04501955821782278
4.182648062873858 0.0446831978019278 0.05124953292110761 0.002323051614677867 0.04458918088484806
4.184442436794322 0.04440656219523451 0.044864290654942324 0.002320982822583772 0.044342362582786836
4.186236784062611 0.04451901047592679 0.04506258999639891 0.002321846654806114 0.044525358943397216
4.188031131330901 0.044650638035847554 0.050087062911789215 0.002322833210369078 0.04472983372851585
4.18982547859919 0.044782142503222676 0.044616886577214 0.0023238176219568785 0.044934440909530526
4.191619755777161 0.04491285334471497 0.045662024183640924 0.0023247954034794913 0.045138461263122306
4.193413990758388 0.045049214639731106 0.046736049178732 0.0023258136352776967 0.04534397065156382
4.195208352564169 0.04521944878183949 0.04668444036109237 0.0023270866242787467 0.04555837526897951
4.197002775845668 0.04539523993217044 0.04135897425615065 0.002328398933012671 0.04577427073566619
4.19879710360587 0.04557327688727362 0.04406084658966267 0.0023297272850877912 0.04599271755738682
4.200591394728872 0.04575092757301359 0.04637961270671159 0.002331052283194881 0.04621109709077425
4.2023856858518736 0.04592247402650729 0.04374640173365018 0.0023323367524490527 0.0464227624820841
4.204179976974874 0.045987921972670556 0.04231237603537475 0.002332824297127938 0.046510432496197116
4.205974268097876 0.046008165592297756 0.0462063280006115 0.002332977227848016 0.04654523792032712
4.207768559220877 0.046028267688072645 0.04658784211746704 0.0023331315901924635 0.04657989013122749
4.209562801449409 0.04604860291375354 0.04591779682155212 0.002333287467331902 0.04661483309336225
4.211357036430636 0.04607285133138365 0.04119908210776583 0.0023334732390935487 0.0466537128499507
4.213151271411863 0.046089495815348436 0.046339184092524945 0.0023336020448457653 0.04667615766322761
4.2149455063930885 0.04609676844279553 0.049172130046315224 0.0023336606927834556 0.046679827402393764
4.216739741374315 0.04610392257531031 0.0426429721030747 0.002333718989460216 0.04668331165819629
4.218533975296782 0.04611077563931569 0.04411595454935624 0.0023337756652926736 0.04668651091736143
4.220328154139747 0.046106412799496295 0.045071165540205196 0.00233374816913014 0.04667833824231418
4.222122332982711 0.046097033982408595 0.04770836354974897 0.0023336825255785678 0.04666104528318747
4.223916511825677 0.04610505747564359 0.04787049316509404 0.0023337482011985024 0.04665087784065793
4.225710690668642 0.04611403037872145 0.04381551345625688 0.0023338200477104093 0.04664110314301915
4.227504869511606 0.046122892029981905 0.04397813801662427 0.0023338910215888417 0.046631280750044087
4.229299039001064 0.046131547921033286 0.04669032452353334 0.0023339607293467496 0.04662130501930924
4.23109316170928 0.04613519212128342 0.047410165763893536 0.002333994506878424 0.04660426946998974
4.232887284417496 0.04610724044463912 0.043622814117953 0.002333791013103692 0.04654191837334242
4.234681407125712 0.04607141071291326 0.04828089180246916 0.0023335299642598664 0.04646899517101128
4.236475529833928 0.04603511672590196 0.04776660789842274 0.0023332658156941044 0.04639560542107432
4.238269652542144 0.04599880743366228 0.04676382378337232 0.0023330017939900897 0.04632221275115319
4.240063757613421 0.04595725287488962 0.04737506324859394 0.00233270539857582 0.046243352756992435
4.241857824190401 0.045790175913821285 0.04790919703760265 0.002331465134566254 0.04603289535273635
4.243651890767381 0.045585197383903785 0.04385518945200788 0.002329945443495379 0.04578149982556525
4.24544595734436 0.04538026676460949 0.045924658128677895 0.002328427308582529 0.045529783153258535
4.247240023921339 0.04517551481938718 0.04708273278028909 0.0023269095890425537 0.04527790491197652
4.249034090498319 0.044972563834071146 0.04542729785274276 0.0023253932756784773 0.04502766587298937
4.250828157075299 0.04496758260651277 0.04573176659741404 0.0023253597326804896 0.04499890326977571
4.252622223652279 0.04518647560865037 0.04235473522605229 0.0023270066202874307 0.04522282454419509
4.254416261562461 0.04540302901078304 0.04684890243007037 0.002328622276849609 0.04544508455884871
4.2562102720117165 0.045618995459156764 0.04559737485320273 0.0023302328271943575 0.0456671595810219
4.2580042824609725 0.045834734597816 0.04687153634761725 0.0023318396455472186 0.04588946046035613
4.259798292910228 0.04607038405728116 0.04649149493772785 0.00233359214986782 0.046139028832325395
4.261592303359484 0.046366080881609976 0.04735715827348219 0.0023357943418070857 0.046469311918240885
4.263386313808739 0.04666558974945027 0.04778499475640065 0.0023380201219582175 0.04680541138898025
4.265180287330564 0.04696439279577083 0.04745377659788567 0.002340238660749048 0.04714134063322495
4.266974241655607 0.04726226373991649 0.049853922904785575 0.0023424498293808734 0.04747682942617375
4.26876819598065 0.04753510848130437 0.04609757457914345 0.002344481984445324 0.0477852879462246
4.270562150305693 0.04763370127922399 0.04584698979991688 0.0023452081273084608 0.047901031580833094
4.272356104630736 0.04771151087816578 0.04908594056058209 0.002345788013645 0.04799206609772141
4.2741500589557795 0.04778925012026608 0.04471985826910251 0.0023463683641336552 0.04808313956362048
4.275943968104069 0.047866956932690885 0.04701817110054038 0.0023469484746344387 0.048174321906883734
4.277737866308411 0.04794200489993049 0.04665655964803562 0.0023475130851663053 0.04826255145704351
4.279531764512753 0.04793722427036776 0.048936872127176886 0.002347481763068121 0.0482574661086283
4.281325662717095 0.04788934601977143 0.048179288528725474 0.0023471318224360634 0.04820199952326347
4.283119560921437 0.0478408523017617 0.047831103492712676 0.0023467796031792112 0.048145783149993765
4.28491345912578 0.04779247068434727 0.04739246091464886 0.0023464284086914034 0.048089601150321605
4.286707357330122 0.04774042490444975 0.04888175728140292 0.0023460476108905265 0.04802958054242951
4.288501255489937 0.0477249545937733 0.046020957641392995 0.002345937693830205 0.047996286856776676
4.29029509757709 0.04777387506034814 0.04880291085472019 0.002346308722175763 0.04801422177683861
4.292088939664242 0.04782356654207694 0.04933335996125201 0.002346681881228528 0.04803287723217302
4.293882781751394 0.04787316392165032 0.04965221579997104 0.002347054295813604 0.048051561832865824
4.295676623838546 0.04792258740152082 0.04596637451743801 0.0023474252297799435 0.04807017056236097
4.2974704659256995 0.04797446785393064 0.05053837154161377 0.002347814082789608 0.04808698358062286
4.299264283190677 0.04803480790403466 0.04511440203420238 0.0023482657760128594 0.04809809017088016
4.301057956947324 0.048102042173987204 0.04911497474961024 0.002348768355580022 0.048114984837703635
4.302851678641244 0.04817374985164739 0.04831401208815187 0.002349304004592344 0.04813648065555408
4.304645596767613 0.04824523753696706 0.04944332351323835 0.002349838215500783 0.04815787871797714
4.3064394825333 0.048306337196336736 0.05131218592286914 0.0023502996332885094 0.04816877461570103
4.308233268506773 0.0482778435703485 0.046561859855566254 0.0023500917151674317 0.04808800259632066
4.310027038000624 0.04822701665062113 0.048343624155249156 0.0023497215156996743 0.047984293138539545
4.311820767863929 0.04817550254887802 0.04771676620435697 0.0023493473320784822 0.04787981502069307
4.313614497727234 0.048123925649335104 0.05100677517310747 0.0023489726615765795 0.04777520574114117
4.315408227590539 0.04807185970193544 0.04578716038920649 0.002348595599291499 0.04767000736506491
4.317201957453844 0.04799643996660515 0.049745032279314136 0.0023480442805635052 0.04754030861727323
4.318995687317149 0.04790551906129293 0.04619598121171538 0.0023473779401467086 0.04739434785299708
4.320789392493388 0.04781392594568107 0.05016609376782904 0.0023467071746047013 0.04724758263114801
4.322583066250035 0.04772343944936893 0.04796624649375435 0.0023460445453709674 0.0471017870491626
4.324376740006682 0.047633024464896735 0.0461142538342734 0.0023453829171114914 0.04695597045763588
4.326170413763329 0.04753020370982393 0.04946797717190039 0.0023446290692155465 0.04680293780207506
4.327964087519975 0.047408067983316045 0.05011223756919121 0.002343730655766716 0.046638704695425845
4.329757761276622 0.04728537203016964 0.04329127015363802 0.0023428288430055984 0.046473891009704345
4.331551435033269 0.047161858380098474 0.0487191275355912 0.0023419205778518366 0.04630809313092505
4.333345108789916 0.04703809278748535 0.0515966046272848 0.0023410121710153004 0.04614190289333268
4.335138746930788 0.046877789546516335 0.051544440355498614 0.002339836437382318 0.04594384889270678
4.336932364584287 0.046580898728169444 0.045109557425082165 0.002337634939165888 0.04562695137247357
4.338725943895271 0.046270115698703866 0.04798023595409148 0.0023353345862531854 0.04529757472696178
4.340519505449131 0.04595995750284547 0.04556407735791432 0.0023330376125940515 0.04496833919841482
4.342313067002991 0.045650184525235823 0.043866849924093135 0.0023307415367996727 0.04463900686076404
4.34410662855685 0.04533899876196361 0.04791302070038085 0.0023284338032681924 0.04430901597293877
4.34590019011071 0.04500918339279599 0.04681746777881296 0.002325983502104882 0.04397280759514097
4.347693751664569 0.04467441639480859 0.04435138342259242 0.0023234944302377497 0.04363482205608793
4.349487313218429 0.04434006205460812 0.04138453237601864 0.0023210068231561574 0.04329674554500659
4.351280874772288 0.043997719304484796 0.041973716291340765 0.002318456240913689 0.04295034844355402
4.353074436326148 0.043656634349908144 0.043388808500958054 0.0023158991140848515 0.04260540540387532
4.354867997880008 0.04355911399708212 0.03987591118527728 0.0023151797535572983 0.04254347294192546
4.356661559433867 0.04362934719975187 0.043966816199204374 0.002315720031153831 0.042676822349062865
4.358455120987727 0.04370094380525786 0.04485978541778173 0.0023162610872646083 0.04281185302791
4.360248573160294 0.043772540097216414 0.041721494247262 0.002316801970714366 0.04294700221726424
4.362042022525403 0.04384537201988881 0.043406454268331895 0.0023173521267166237 0.0430834322669775
4.363835471890512 0.04391841641441586 0.046208945329006844 0.002317903697867319 0.043215307485263886
4.365628921255621 0.043991870635908197 0.04146413853071765 0.0023184583035559168 0.0433390022333451
4.36742237062073 0.044064844924379475 0.040849795453031926 0.002319009180149369 0.04346211094436693
4.36921581998584 0.04413727066893957 0.04451986015252392 0.0023195558504427597 0.04358480161202675
4.371009269350949 0.04420912556684957 0.04575952472962931 0.0023200992478817186 0.04370702644240319
4.372802718716057 0.044261046295141715 0.04286881673175096 0.0023204962716898573 0.04380582697710901
4.374596168081167 0.04423038736976349 0.0403703171867167 0.00232026910627828 0.04380657533054606
4.376389617446276 0.044189404644152754 0.04761153220952968 0.002319968376241286 0.04379499761849181
4.378183066811386 0.044148152672899 0.044982331052865705 0.0023196661302184313 0.043783090005219794
4.3799765161764945 0.04410668696623087 0.04259667343672037 0.0023193621935190334 0.04377092016647448
4.381769965541603 0.04406591348236314 0.0423282516965435 0.0023190637833618954 0.0437585409155625
4.383563379660409 0.04401973737987166 0.04155651626986494 0.0023187244263348722 0.04373005150807045
4.385356716850802 0.04397170873276958 0.044183894880742834 0.002318371271107463 0.04369615412588527
4.387150054041195 0.04392367686492776 0.04751146255523988 0.0023180181303027055 0.04366217621165065
4.388943391231588 0.043875868612624394 0.04184416505734692 0.0023176666163536885 0.043628362778690186
4.39073672842198 0.04382816259408006 0.04552719100016804 0.0023173164742269167 0.043594545051800805
4.392530065612373 0.04376893698850843 0.0409940558640228 0.0023168793988189696 0.04354401293055164
4.394323402802766 0.0436998759989084 0.03819356725913607 0.0023163682124853857 0.043479458703781074
4.396116739993158 0.043631069787028555 0.04201705422595 0.002315859399240139 0.04341503874338256
4.3979100771835515 0.043562400247656244 0.044031379487216304 0.0023153514879816596 0.04335067135655633
4.399703414373945 0.04349365396165707 0.03802527824120369 0.002314844059277642 0.043286117660611925
4.401496751564337 0.043404277041554744 0.04083342743335237 0.0023141814234675195 0.04319756110338044
4.40329008875473 0.043286148159824844 0.040149462110144196 0.002313301274113291 0.043073336299647734
4.405083358172248 0.04316716499964867 0.04203454120278291 0.0023124159294580283 0.04294784410912448
4.406876583201956 0.04304854601020642 0.046965080217227964 0.0023115330547233822 0.04282257624170257
4.408669735059804 0.04293019085032574 0.041150403092701314 0.002310651863861339 0.042697410071615226
4.410462847942855 0.04281151939143524 0.04084332622848186 0.002309768047867726 0.04257018697111161
4.4122561319684 0.04269084779414007 0.04563376570169298 0.0023088687017331216 0.042432875166761114
4.41404948914476 0.04257013548959627 0.04150073061569636 0.0023079688125307494 0.04229419021294056
4.415842747388574 0.04244965986874454 0.042062859654175576 0.0023070703923302686 0.04215558726970874
4.417635972418282 0.0423292722709699 0.04497273175833724 0.002306172109738464 0.04201693686256274
4.41942919744799 0.04221262022607707 0.04404291215656938 0.0023052986733350187 0.04188196428806293
4.4212224224776975 0.04215290602709598 0.040855852666462966 0.002304857758469236 0.0418051147723503
4.423015647507405 0.04211497360306918 0.042388152029200134 0.002304579639123693 0.04175052180069988
4.424808872537113 0.042077199432319703 0.04326141777060267 0.0023043014640922997 0.04169608145366652
4.426601997385031 0.042039454432349244 0.04118318964654391 0.002304023436390233 0.041641663316170474
4.428395110268083 0.04200230038115056 0.037373591620122604 0.0023037505905406214 0.04158784194500655
4.430188223151135 0.04195285376366468 0.0401304453628139 0.002303384616486371 0.04152390317322722
4.431981336034187 0.0418904048239502 0.04109740673826734 0.0023029200045435586 0.041448997670101344
4.433774448917239 0.04182840387395291 0.042812712901240446 0.0023024594555592966 0.04137451157077742
4.4355675618002905 0.04176663485199233 0.042943326390890595 0.0023020005442658874 0.04130022187059256
4.437360674683342 0.041705237043461366 0.04324790518105176 0.0023015421392054824 0.041226256150512335
4.4391537875663944 0.04168276879710935 0.04158458307598158 0.002301375574707993 0.041189993930127934
4.440946900449446 0.04175348408313418 0.04295075129287182 0.0023019182302041617 0.04124419550217477
4.442740013332498 0.04182904769802633 0.04659502785841907 0.002302492537248516 0.041303282042528304
4.44453312621555 0.04190334217663442 0.045108013313376355 0.0023030568727573785 0.041361304103921144
4.446326218703385 0.041976481185979096 0.041005461857325134 0.0023036130320460463 0.04141837480909161
4.448119219453807 0.04203762060631763 0.04049785087133359 0.0023040816223199715 0.04146483304924927
4.449912220204229 0.04202938352005848 0.04698901318461722 0.0023040219336386797 0.04144905773480698
4.4517052209546515 0.04201251797124506 0.039519368765608805 0.002303900367606306 0.041425882415941764
4.453498221705074 0.04199580454124644 0.04182559213300795 0.002303780421858618 0.04140289269556281
4.455291222455496 0.04197915908116372 0.04335983483205132 0.002303660861703773 0.04137999884244654
4.457084223205918 0.041964761316502446 0.04342809643619657 0.002303555842717863 0.04135944363803288
4.45887722395634 0.041995269007359136 0.04267316809898895 0.0023037923103329753 0.04138538548580501
4.460670224706762 0.04204569638704218 0.041678035725324025 0.0023041781806298132 0.041432040561318724
4.462463225457184 0.04209661927462356 0.038928456702479526 0.0023045666768890453 0.041479323984053164
4.464256226207606 0.04214731865632951 0.043162136382442734 0.002304953751317159 0.041526514179059726
4.466049226958028 0.04219208198995298 0.04031285218612079 0.0023052954406386173 0.041568007351276866
4.46784222770845 0.04223802732086701 0.04185178044609258 0.0023056463757929174 0.04161431943178386
4.4696352284588725 0.04228530842666643 0.043618484467527995 0.002306007412780242 0.0416660237626464
4.47142817116547 0.042332347223454615 0.03962349811929673 0.0023063664983622684 0.04171764110619182
4.473221059797286 0.042379218134578824 0.04303873852328249 0.002306724297340055 0.04176921735963924
4.475013948429102 0.0424256861082282 0.04446210207614639 0.0023070800699575 0.04182051044322897
4.476806837060918 0.04245330820573719 0.04081022014090859 0.002307295156691832 0.04185266244404465
4.4785997256927335 0.04242931829365691 0.042251591933919926 0.002307118027079199 0.04183208572389178
4.48039261432455 0.04240191740335016 0.04273897499901317 0.002306917840843245 0.04180802998327699
4.482185502956366 0.04237436574028751 0.04273894611586363 0.0023067166741225277 0.04178382735249972
4.483978391588182 0.04234646420941705 0.04080789217702341 0.0023065132661841225 0.041759271041724146
4.485771280219997 0.04231066862990288 0.0430320347577406 0.0023062528864040144 0.04172431056994428
4.487564168851813 0.04221903780134095 0.042057551351326015 0.0023055676648645416 0.04161562990438703
4.4893570574836295 0.042115327488473776 0.04624294674413203 0.002304793281107144 0.04149100607916479
4.491149946115445 0.04201135503351514 0.03927452536157547 0.002304017315747113 0.04136601232000004
4.492942744524418 0.041907366943130714 0.041306545406040486 0.00230324109997653 0.04124093073021271
4.494735521051648 0.04180095961019466 0.04269629477291478 0.0023024501648598325 0.041113427573018675
4.496528297578879 0.041625437437252354 0.04367819839885068 0.002301132970310982 0.04091895772903221
4.49832107410611 0.04141456207890827 0.04370484653097822 0.002299548862555678 0.040690057934003744
4.5001138506333405 0.041200732223178896 0.03994291115070758 0.00229794322274366 0.040458014404794976
4.501906627160571 0.04098559666946737 0.04238337839292571 0.002296326675713185 0.040224449980239066
4.5036994036878015 0.04077210827508429 0.0392657542090626 0.0022947132671206944 0.03999246133787886
4.5054921802150325 0.04070561266779727 0.03862236781971421 0.0022942140404335863 0.03992982014044525
4.5072849567422635 0.040835104644906244 0.039544056603577536 0.0022952080302576666 0.040093484260383457
4.509077733269494 0.04096667850471803 0.041154305774777036 0.0022962064096293884 0.040259838530907324
4.5108705097967245 0.04109744197504646 0.042063481969515745 0.002297198244852951 0.040425610628668104
4.512663276102806 0.04122746151165737 0.044102271575847805 0.0022981850596596434 0.04059084846495606
4.51445594053947 0.04134040318402311 0.04049536876103974 0.0022990440945801893 0.04073852070095583
4.516248604976133 0.041399035371740285 0.04350231334343885 0.002299488760548075 0.04082974475892886
4.518041269412797 0.04145270070279294 0.04171314379924756 0.0022998985141790772 0.04091590261761134
4.519833912958239 0.04150610151870582 0.04421315748603828 0.0023003064621800536 0.04100189469030138
4.521626465318351 0.04155938883727294 0.04026562235182029 0.0023007140392273017 0.041087855232570254
4.523419074797563 0.041602946809006926 0.046239206914577446 0.0023010520352873516 0.04116253896739009
4.525211871374618 0.0415633625880736 0.039629751936591004 0.002300756145240045 0.041139718436971125
4.527004630771058 0.04150271526298956 0.042385501765556145 0.00230030393214375 0.041092147986580424
4.528797295207722 0.04144197410291002 0.04366996859048056 0.002299852101596368 0.041044405793735306
4.530589959644386 0.041381013425544344 0.03639186525814593 0.0022993985003309575 0.040996398127238855
4.532382624081049 0.04132009166658982 0.04279118951530448 0.0022989447147417413 0.04094817033953334
4.53417524631115 0.04126608870361754 0.041729629226089346 0.002298543545403659 0.040897524775527126
4.535967798671264 0.0412162565603074 0.04220107208980557 0.002298173809555646 0.040845355970725535
4.537760351031376 0.04116674952854832 0.044476937592901826 0.002297806236168114 0.04079346056132418
4.539552903391488 0.04111771811377069 0.04358896215886482 0.0022974422257835197 0.040742031547505296
