wv flux sim_flux error best_fit_flux
2.3256908846655167 0.02628349609476959 0.03030570389499096 0.009149275474315792 0.026085063254242317
2.3267588673617627 0.026025143457043105 0.04009967207263129 0.009143841950055923 0.02583374429255524
2.327826870205357 0.02538759716674548 0.025085465289382398 0.009130491327147739 0.025203692975045048
2.328894737226496 0.024975600662823276 0.026942529673091256 0.00912190127799057 0.024792887661955657
2.3299625779578217 0.024885481636959875 0.0319581645279624 0.009119978444337288 0.024702013745971783
2.3310304743707673 0.025398900571951828 0.02891778832816371 0.009130727810057263 0.025209361993743108
2.3320983792125225 0.026129607289492686 0.024181704836719102 0.00914602704810838 0.02593209593412984
2.3331663472496103 0.026402003682266136 0.015579181643264536 0.009151646247982015 0.02620189198198683
2.334234287368631 0.02645286386857539 0.028853224659097346 0.009152663833034327 0.026249255819200294
2.335302128099957 0.0265260248362992 0.03703858412976556 0.009154218160378803 0.026317570110962044
2.3363700008827446 0.02640327428489391 0.03713082939031359 0.009151706181522324 0.02619634556419295
2.3374379341155946 0.025869344211802356 0.020385113709891173 0.009140586369850495 0.025675019375424563
2.3385058070542235 0.02512289614372814 0.04014337798856276 0.00912490338426974 0.02494646661902121
2.3395736129854603 0.02513897828020363 0.028963108625927537 0.009125236720246632 0.024965477545391555
2.3406414535810365 0.025919178883726794 0.013221389850263157 0.009141662505808425 0.02573525116178866
2.3417093172122154 0.026230959413316296 0.016333592819377345 0.009148170074091263 0.026043833262166475
2.3427772314983217 0.025890345116659556 0.020132739113784603 0.009140986506699525 0.02570814985741683
2.3438451647311718 0.025577012119711983 0.010633234966551514 0.00913441159322402 0.02539777234891346
2.3449129593820652 0.025675064221212983 0.02884260699541399 0.009136471430976803 0.025492259874860267
2.345980730515481 0.026054599347851762 0.009739391051879136 0.00914442189589179 0.0258651294899581
2.3470486266543236 0.02632708081045624 0.02022103712488725 0.009150142573718661 0.026131403116895918
2.348116511200892 0.026113274201691752 0.016289053106931583 0.009145713413844502 0.025916569550693734
2.3491842823343076 0.025354615588787724 0.03867791311183906 0.009129898019305088 0.025166346486000645
2.3502520670933693 0.024334064670002625 0.03434302047411473 0.009108514321953096 0.024158040671968698
2.3513198959271153 0.023832872913335038 0.023088928633095293 0.00909796345431889 0.023659620894942508
2.352387737395745 0.02441772283530046 0.005948102851606154 0.009110302575078751 0.024234238713537967
2.3534556010269245 0.02523755278146391 0.03158636395510319 0.009127516603394642 0.02504535712579203
2.354523402270083 0.025454798442064584 0.019404559011287553 0.009131977509635899 0.025262757801080313
2.355591138607946 0.02544593440302176 0.022727861498010277 0.009131735761974177 0.02525570180289601
2.356658953501883 0.025573118984181322 0.025602666124297718 0.009134435086535275 0.02538290255498972
2.3577268171330625 0.025506647239221917 0.010805172258898838 0.009133097407495709 0.025316068779961412
2.358794586040114 0.02497630948844692 0.035781897188732065 0.00912199465563071 0.024786192982976907
2.359862322377977 0.02439329741688093 0.023474791910033647 0.00910979949580556 0.02420312107727488
2.360930108982096 0.024048686517566836 0.02000008662151512 0.009102597273382028 0.023860586152637888
2.3619979030206766 0.024029001035295143 0.025675901647452145 0.009102169709625066 0.02384314508705269
2.363065731786463 0.024432110558215207 0.01390578003196118 0.009110703373265866 0.024242528275545898
2.3641335447090635 0.024486908219261416 0.02500713126544559 0.009111881334281511 0.024299137634462148
2.365201246253641 0.023982632784620723 0.02622416480978739 0.00910124978823651 0.02380273722709684
2.3662689798691225 0.02362230916903203 0.037466378585531736 0.009093711911385385 0.02344026217058665
2.3673368087028686 0.023501155272863405 0.018151999840198586 0.009091169355160992 0.023309407716658164
2.368404576123419 0.023691578826594697 0.021665132286454416 0.009095139124978297 0.02349354471801033
2.369472242876979 0.02424173416549392 0.023602487490669122 0.009106689156981571 0.024041530307554827
2.370539938815858 0.02473823520495681 0.04009694708922488 0.009117084736155369 0.024537716702151244
2.3716076632709098 0.024911416485802074 0.017119495756767432 0.009120640494945076 0.024711557933655138
2.3726754317423002 0.025090867773976275 0.03385860532511674 0.009124343031127346 0.02488927480799964
2.373743225780881 0.025492450969133957 0.02133006817083797 0.009132778663281275 0.02528610166988266
2.3748109231515224 0.025632974211179087 0.01271672182975116 0.00913575478974987 0.025424643021148833
2.3758785899050823 0.02518762149702128 0.02441162679284581 0.009126447430096937 0.024985326136227337
2.3769463078025064 0.024426186885645195 0.03370778033906369 0.009110512541388257 0.024234849588280823
2.3780140327141006 0.02380627395032071 0.03748254475496808 0.009097441698282844 0.023623283670660175
2.379081791959783 0.02416766241233146 0.021759650918623336 0.009105027623231409 0.023978323408569223
2.3801495333920477 0.02523283143186651 0.02599136617997418 0.009127460976666356 0.025026597988671788
2.381217165356857 0.025534251891319387 0.02775918040320295 0.009133740984248814 0.025320775867906466
2.382284831278252 0.025031163738221007 0.030294291881203958 0.009123093125303551 0.024822272498007277
2.3833525905239346 0.024839162875824678 0.024221155937688452 0.009119044924157929 0.024630737746193496
2.3844202859773573 0.025266931707933992 0.016697472859962093 0.009128034881589505 0.02504658090056706
2.385487883155683 0.02580026573338259 0.016928850390990766 0.00913916875850704 0.02556728589986772
2.3865555103614455 0.02618754953674925 0.03692049923728007 0.009147227968261267 0.025952036492962235
2.3876231652420374 0.026357185015335145 0.029676122003880354 0.009150796688595374 0.02612530800045621
2.388690865139649 0.026031750496680845 0.025152603722193745 0.009144008036614908 0.025807723936352615
2.3897585895947007 0.0254076909961102 0.01544213916741016 0.009130930715272708 0.025191622237610005
2.3908262155625497 0.025126249734624517 0.015248509389924302 0.00912507241609557 0.024909618019765312
2.3918938127408755 0.025164105789676046 0.025879691839700257 0.009125916193968225 0.024942700969129622
2.392961493211791 0.025138277128742607 0.03212305412742762 0.00912537210123997 0.024913939049803584
2.394029179406138 0.025051404245000977 0.01969905309456262 0.009123562103405706 0.024825241093445093
2.395096741800247 0.024876252374188352 0.026708965644954816 0.009119941401387026 0.024651697054479994
2.396164313080086 0.024416483361967983 0.013032887602035963 0.009110274563149726 0.02419937184971631
2.3972319331768475 0.02416864359840086 0.023313797426909012 0.00910503127852284 0.023953262330526134
2.3982995727934426 0.024554088998129147 0.0158215932159513 0.009113136735883137 0.02432961302148123
2.399367262460131 0.02511472328179685 0.032785016543049564 0.009124868212625372 0.02488025359342777
2.4004348861240197 0.02548467099013829 0.019191531480910476 0.009132548748542762 0.02524501469201609
2.401502413736179 0.02573904365950162 0.0404638033921865 0.00913782265363523 0.025496702106228085
2.402570009301478 0.025939009745390793 0.011078151563060275 0.009142023320324282 0.02569296808164181
2.4036376641820696 0.025772360157179333 0.02465492070087954 0.009138583958444142 0.025524878913631158
2.4047052349912352 0.02506247095007791 0.023001029838232604 0.009123692247649445 0.024819614720910963
2.4057727626033945 0.024551503527768873 0.024882108090301145 0.009112943919980574 0.024311501708170636
2.4068403356412 0.02484705462971487 0.04582380780604933 0.009119205020932254 0.02460378221561397
2.407907920956398 0.02526881194777765 0.02472196380953067 0.009128079256457993 0.025027120968181812
2.4089755380535043 0.025198599994420878 5.6570346301760416e-05 0.009126564465964396 0.024965002310308192
2.4100431530158852 0.02493906607744156 0.026297249344837483 0.00912106857478659 0.024711502600525986
2.411110645848361 0.02503469439543188 0.027592233969165873 0.009123051250966923 0.02480487824376416
2.4121781599252103 0.02550003512428513 0.02403393807625637 0.009132792253494856 0.025261462311371236
2.4132457800219718 0.025935678389814924 0.00888865682321302 0.009141874056507043 0.025688543453471577
2.4143133525565657 0.02614130218186029 0.019762142927004116 0.00914616840127723 0.02589005699423032
2.4153808106116235 0.025938919174570387 0.008971554944771143 0.009141968335011894 0.025690834522899993
2.4164482929048177 0.02527628377551958 0.016536455706492176 0.009128114043397558 0.025036697161754235
2.417515808663687 0.024603382087308962 0.006370397200934404 0.009114024597736501 0.02437005691813565
2.4185833624314554 0.024369875004599546 0.018017638394053827 0.009109163330807142 0.024135838802743486
2.4196509477466535 0.024502008868956364 0.024061647136406853 0.009111947426838688 0.024264464542362134
2.4207184474191323 0.024776539873797136 0.015629194272342176 0.009117687611825657 0.02453720286960004
2.4217859054741906 0.02503054519414798 0.024745018274419796 0.009123003833996541 0.024790561211801006
2.422853409663417 0.025061042712856977 0.03996457122222611 0.009123654215415191 0.02482122229232098
2.4239209254222858 0.024741580006873345 0.03281354940517519 0.009116937861414716 0.02450637975599618
2.424988473381324 0.024440164580128522 0.03465409113387476 0.009110602241683015 0.024210432924048973
2.4260560172530616 0.024462871985072434 0.009859291032142446 0.009111102929097824 0.024231383288832096
2.427123440532968 0.02460359831795657 0.03750989470973181 0.009114063751914862 0.02436510989193574
2.4281908865704462 0.024652207509622246 0.019537382638470078 0.009115060409792285 0.024407778043061597
2.4292584371063466 0.024673949769183343 0.023037347110167805 0.009115505552684013 0.024426762218287913
2.430325938175178 0.024684109287899016 0.02063722394650236 0.009115707625888557 0.024436825194562268
2.431393326682198 0.024710230028135067 0.03223599654748028 0.00911620065415728 0.024461812294627596
2.4324607401003826 0.025032583158990884 0.015524103059612151 0.009122934445050338 0.024779500458329374
2.4335281863119858 0.025478448216381486 0.03506669683929205 0.009132291099204127 0.02522050195197296
2.4345956713298085 0.02551027694181848 0.019755144370262392 0.009132978734095042 0.02525058154049296
2.4356631870886774 0.024933849098061105 0.025914351192870562 0.009120989307086744 0.024679894575236276
2.436730615758009 0.02370176095647217 0.033299307537038275 0.009095234095084993 0.023470929161924812
2.437798004265029 0.022223433928547053 0.0207624067837056 0.009064135129748858 0.022026493946105986
2.4388654677516373 0.021613281272852784 0.02417362619695228 0.009051333004450969 0.02143641390895764
2.4399329487357404 0.021916457928341262 0.031212761368120057 0.009057711380714472 0.021746025032804976
2.4410003104717215 0.022958511886363747 0.021834215497754324 0.009079557498108013 0.02277649569583568
2.4420676678710342 0.02450292013061636 0.03830431278091011 0.00911199926570779 0.02429040985896828
2.4431350793124023 0.025249632838693813 0.027269487339135354 0.009127640913322852 0.025021691003804972
2.444202503945837 0.024582824304097504 0.01810406810981095 0.009113636753527943 0.024370490313297077
2.44526998492994 0.02325235073415941 0.015721845064606388 0.009085582456953659 0.02306795384072389
2.4463374147104817 0.023052914504793624 0.0257809515271763 0.009081405930447293 0.022869513536997805
2.4474047336785265 0.02398935977125074 0.014433544865496814 0.009101219753422598 0.023783665507230746
2.448472108929168 0.024424223647047372 0.01005215149377862 0.009110311524924631 0.024208598078958234
2.449539555140771 0.024172056975243553 0.01895660956113968 0.009104916545041183 0.02395857386712667
2.450606929001239 0.02406226205527693 0.021444171442064154 0.009102580573229078 0.023847854486989298
2.451674247969284 0.024349758527046392 0.012227912208880662 0.009108603751797081 0.024129923983291054
2.452741607035928 0.02481685685663187 0.015707151188549963 0.009118396552158691 0.024592031955947863
2.453808983709326 0.02503888263240695 0.030578105248995915 0.009123079129810734 0.0248144973340094
2.4548763889287892 0.024607231123898492 0.02959994844980288 0.009114030850241265 0.02439238088229345
2.4559438003701572 0.023876801245372396 0.022644203085910992 0.009098663733966875 0.02367660298713199
2.457011091282003 0.02368311262421726 0.036755057512372756 0.009094575603346946 0.023492065469218868
2.4580783848343146 0.024271636789881763 0.023649892279192744 0.009106950747063303 0.024074400266810975
2.4591457962756826 0.02498634160352615 0.01682201117598718 0.009121952287659205 0.024773714114193657
2.4602131753638647 0.025078702431128537 0.02199111444004307 0.009123798800237698 0.024859031293067612
2.4612804248019935 0.024988261251020244 0.0031278465487624384 0.00912180358837509 0.024769089477604856
2.462347693044627 0.02538102053840445 0.020332701066618275 0.009130070316918157 0.025159539510934956
2.46341500018888 0.025618883959941652 0.006674043296005173 0.00913513393518216 0.025397541483463192
2.4644823387536525 0.02493018591171451 0.022471069848051806 0.009120729433602431 0.024718133658102943
2.4655497154270507 0.023799674434703558 0.022112084476413805 0.009096938288017935 0.02360049044320565
2.4666170185503247 0.023630540324319226 0.029142406937900826 0.009093416076405512 0.023433568105736814
2.467684267988454 0.02433099811488923 0.02661794925414243 0.009108232937702583 0.024125982979603874
2.4687515825458353 0.02458084101237403 0.03029585104181214 0.00911338844756224 0.02437134883901931
2.4698189244535285 0.024655400422385315 0.006148900715552748 0.009114830672626953 0.024441163074745
2.470886160718386 0.025205119258208054 0.02289048598659093 0.009126339570126566 0.024981494374226875
2.4719533753949543 0.025772363006194798 0.037811132522690596 0.009138181758735509 0.02554325721770066
2.4730206452632335 0.02600155441419901 0.018932701337849633 0.009142916823449925 0.025770829406861304
2.4740879233749626 0.02601133983535806 0.020985792775373557 0.009143117974804686 0.025778314150447002
2.475155265282656 0.02578242194299725 0.034049616784147446 0.009138347858554713 0.025549169332031628
2.476222573415979 0.025385276761178646 0.03795518672549715 0.009130029357248803 0.02515518676531281
2.477289753333251 0.02519257106162879 0.03731214067851844 0.009126005996370734 0.02496469840842274
2.478356952555423 0.025268558294243546 0.02776486025999288 0.009127596337825703 0.025039421676294745
2.4794241901795884 0.025512974696765563 0.01837642281956347 0.00913268124404545 0.025277977829213163
2.480491459814224 0.025860046568503756 0.02690311237803244 0.009139998129044737 0.025617554362580824
2.481558766958477 0.025610762619686072 0.01907574565456346 0.009134879645314266 0.025371609733754352
2.4826259791012415 0.02436795524205236 0.02106494734333798 0.00910887069032192 0.024146519000958516
2.4836931242614813 0.023038611345670677 0.0021184035798567334 0.00908097893394898 0.02283290359073749
2.484760360063334 0.022532415106615033 0.016403585231379268 0.009070427602212624 0.022332674947091114
2.485827632446411 0.022607082456863437 0.03561735890326628 0.00907201502585474 0.022410015725011886
2.4868947981607796 0.023065344978566885 0.03407078305126478 0.009081609563795182 0.02286021385885068
2.4879619433210194 0.023784077392376785 0.018583693087877412 0.009096665984477035 0.02355769828356901
2.4890291441351104 0.024421700472998867 0.030838182174715643 0.009109931914259718 0.024177209699046284
2.490096350140145 0.025105349731489656 0.02553310475715294 0.009124239671346691 0.024849694634558946
2.491163587764311 0.025327127027415654 0.026601569722491857 0.009128848207282042 0.025071477998655136
2.492230797885509 0.025082131340712945 0.017896176081648812 0.009123592873729176 0.024835198502663507
2.4932979082909803 0.025335427578841566 0.014142285205083661 0.009128839572492106 0.02508862446535015
2.494365062218228 0.026174753265935474 0.021584808193214015 0.009146399071706824 0.02591912972087369
2.4954322998423932 0.0267686911940334 0.03443722820118239 0.009158757162879682 0.026507732261282866
2.496499477925974 0.026817060094726737 0.036823043816064834 0.009159739583551978 0.02655518151951489
2.4975665883314453 0.026411615797726627 0.03547080352133213 0.009151308312317568 0.02615279117827667
2.498633712370973 0.02569172198033326 0.038387760704826565 0.009136279693826594 0.02544207972864622
2.4997008457319865 0.02517066187368177 0.01853442916562546 0.009125365181445634 0.024928232946012218
2.5007680291144347 0.025338317011599384 0.03830500753026321 0.009128894048799237 0.025092172811000017
2.5018352319819526 0.02588497441978062 0.02020146211769019 0.009140316483944382 0.02562839876910608
2.502902327287021 0.026359569594099498 0.014883957242728953 0.009150187168248699 0.02609283209860736
2.5039694029399877 0.026585841535448615 0.020215183786523632 0.009154847178141906 0.026313617728374827
2.505036568406404 0.02672475318052162 0.03872346074449397 0.009157732981177186 0.026449185429578637
2.506103724158761 0.026698526477580368 0.01970619615149061 0.009157213720228761 0.026420210526572414
2.5071707650614865 0.026323420927843934 0.029138398978325424 0.00914938354728169 0.026045086608848165
2.5082378188309664 0.025900848837465268 0.02925258132167186 0.009140535781944412 0.025625949927640394
2.509304917442123 0.025886415323133415 0.026733124662050863 0.009140278356868384 0.025615218256047134
2.510372040283949 0.025976210038924703 0.02292376481038979 0.009142232928323255 0.025709389886618403
2.511439208397083 0.025569570680973337 0.023893665134418252 0.009133771821673886 0.025311202500763214
2.512506299672904 0.024742803673027978 0.025336419661017195 0.009116488222761914 0.024495839948061062
2.5135733058276517 0.02404318272794464 0.02168882000987285 0.009101774500982792 0.023805591570817186
2.5146403883263457 0.024309814537924204 0.026429155042743357 0.009107360579477636 0.024066235092948012
2.515707521687359 0.025311349837273293 0.017665360526487733 0.009128380216273053 0.025050340639464885
2.5167745627104745 0.025896732074096894 0.02537056198343372 0.009140578817910888 0.025624181290377714
2.5178415688652227 0.025787705303820272 0.025206350016338343 0.00913825361213433 0.025512202565966924
2.518908624166155 0.025343065104294307 0.04358597447593762 0.009128901726620259 0.025071858677396152
2.5199756880297173 0.025248694054285297 0.0353161074727229 0.009126911862438332 0.02498201624799968
2.521042785849806 0.025640085700326085 0.03523549446398013 0.009135148414080647 0.025370450631822816
2.5221098713711934 0.02583281825659385 0.02359341346585013 0.009139154279549843 0.025560434277692497
2.5231768427802264 0.025768881701399116 0.01625486346002361 0.00913774104349365 0.025500016236209237
2.5242438273802352 0.02594787816193591 0.026716833922215834 0.009141436792986263 0.02567969479855181
2.5253108564984665 0.026456587705321354 0.010530019029474365 0.009152033308010506 0.026180377140618608
2.526377897920922 0.026977921943910577 0.04061680699119542 0.00916286896971388 0.02669291306888605
2.5274449617844845 0.027258747468713103 0.01206222832489429 0.009168705547396943 0.026968724310299157
2.5285119646265546 0.0271170317193537 0.03361209836614393 0.009165766514170462 0.02682607418649379
2.529578901292136 0.026558699949067885 0.03590760132964839 0.009154141255181977 0.026271156891599225
2.5306459149565925 0.025931022267006023 0.018775836097568915 0.0091410722458386 0.025647980890576887
2.531712978820155 0.02551624854002602 0.02802890607458295 0.009132485820378287 0.025235552781909764
2.5327799497074586 0.02511905312566681 0.03434878127437068 0.00912420538459703 0.024842398158832015
2.53384688637304 0.02486736116571645 0.019677245768223026 0.009118862842953688 0.02459643279654336
2.5349138724707663 0.025390944985243857 0.025066384056448753 0.009129811636255813 0.025115378282702813
2.535980866845929 0.02625259605286425 0.03348548255085108 0.009147836351877742 0.025964538975308687
2.537047895340719 0.02655171452251492 0.044270923355813147 0.009154025340039904 0.026258107446641008
2.5381149107722596 0.02633067430729981 0.019312497268843286 0.0091493617904324 0.026040228824856033
2.5391818126966514 0.026068733036971055 -0.0007374570049913827 0.009143867000530877 0.025782321476922433
2.5402487442768336 0.026117124008306826 0.018750811884775273 0.009144897238889192 0.025829389599449262
2.541315773395065 0.026271557859615196 0.018731703868798223 0.00914816269751144 0.02597985075650435
2.5423827444274276 0.026105901358829606 0.02390304950266292 0.009144702706532396 0.02581491795285934
2.5434496116128926 0.025737416491264375 0.016526441125254827 0.009137003840565136 0.025451436232570065
2.5445165067412403 0.025455543717698544 0.03294477874712225 0.009131154220333478 0.02517347185287926
2.5455834316370534 0.025201467357567935 0.03642000442563911 0.009125854393709843 0.02492191829435554
2.5466503988845672 0.0250662382106436 0.029123217471008597 0.009123013522907047 0.024786246411342302
2.54771739325973 0.025194070913178185 0.020463813962382237 0.009125749332943727 0.024907381905135566
2.548784268611505 0.02506129373100391 0.03318969851895757 0.009123005743214471 0.02477277095877215
2.5498511010603053 0.024535783568158356 0.02657415293813401 0.009111944750331277 0.02425614221798602
2.5509180429489233 0.024384943619265128 0.026818969980487245 0.009108780246190534 0.024107953878896693
2.5519850025832804 0.02472293120178237 0.02905337896604083 0.009115866955074553 0.024437851882728023
2.553051836825285 0.02518900749834046 0.012171498695074503 0.009125572143708066 0.02489471322499843
2.5541186756989127 0.02566204119696157 0.02416981468178401 0.009135414272472038 0.02536055397328576
2.555185565858444 0.02600759641598191 0.022042746880322685 0.009142587775464164 0.025704003078746665
2.556252464237736 0.02617780844109728 0.026665183974242893 0.009146130406269996 0.02587466765692053
2.557319389133549 0.02606414812780124 0.019531728413857963 0.009143742865238372 0.025761628448463823
2.5583862679897518 0.025822896056022882 0.024353690808036572 0.009138682258117835 0.025521156531904527
2.5594530657041488 0.025761631950360218 0.03459699724557727 0.009137417470827204 0.02545911310057525
2.5605199254024087 0.025799751456905825 0.03386067140888589 0.009138264961708413 0.025497882608311342
2.5615868502982218 0.025552686530204108 0.025066363760594595 0.009133082686669684 0.025258613393244318
2.562653675984428 0.025317117098451112 0.028486214324740675 0.009128148773537573 0.025029759302618075
2.5637204389666843 0.025314543208779364 0.029924334412050526 0.009128064593096548 0.025028491315254187
2.5647872445421664 0.02569849102269287 0.024105017540938464 0.0091360379562925 0.02540658183594671
2.565854065235919 0.026426155173290798 0.019866242613004573 0.009151228250455947 0.026121870320436686
2.566920945893936 0.02684813290655914 0.00813152691659039 0.009160029664789125 0.02653556552416388
2.5679878360534674 0.026553347545566854 0.026816611633977888 0.009153877429115907 0.026243061161258827
2.569054600495033 0.025808983342577748 0.03776509280023273 0.009138284625122858 0.02550984663310229
2.5701213740001574 0.02557043031420035 0.019454747060519032 0.009133287705518883 0.025276387696585297
2.5711882294256685 0.02607404739920877 0.03320280448340689 0.009143902689026954 0.025772309403602815
2.5722550544472997 0.026255603730298074 0.013000044966343542 0.00914770947177972 0.025949811994739065
2.573321782699676 0.025820141315743988 0.006628783277754936 0.009138520726444227 0.025520294158799462
2.5743885319775783 0.025711789170617144 0.026562246145170304 0.009136237732448795 0.02541375350109397
2.5754553179418336 0.02610359744336566 0.018734358817597597 0.009144506576936216 0.025799742536749076
2.576522120904126 0.02608586510979185 0.028631833395847153 0.009144114421786064 0.025781871751223408
2.5775889415978788 0.025777372856469114 0.0194371499036636 0.009137601386155669 0.02547582700413014
2.5786556841305126 0.025848396030945773 0.0347159021899788 0.009139101206155154 0.025542459101649973
2.579722377655271 0.026098526605722955 0.029950131390492345 0.00914435074852971 0.025788439763281025
2.580789113875971 0.02610755664918304 0.025341047102194356 0.009144548071545607 0.025799545393249884
2.5818558651129906 0.025777210859248546 0.023515799209466046 0.009137675700240525 0.025474303032329917
2.582922676420927 0.025201211598189405 0.01912606688434881 0.009125641474735064 0.024904924863455892
2.58398949711468 0.024809277044295155 0.03189917238753145 0.00911742727178359 0.02451643972630463
2.585056157524724 0.024980784351583112 0.02304646716071944 0.009121042548377117 0.024684258577670218
2.5861228309701265 0.025369741318648963 0.04952699904290889 0.00912915305096694 0.02506965262698362
2.5871896169343818 0.025756956160478236 0.03377828985819897 0.009137217120314785 0.025453782885489065
2.5882563723415064 0.02594698662097467 0.028209365045757887 0.009141164471766945 0.025641282251179585
2.5893230311409074 0.025877363958866195 0.027720189658671377 0.009139656831729742 0.025571745046481357
2.590389711029517 0.02590785029648396 0.02413296140198891 0.009140294400679807 0.025600746485850735
2.5914564275415612 0.025970960574050978 0.018966071247088538 0.009141618588162844 0.02566219810509609
2.5925231610833404 0.025936402936236516 0.02841797306533664 0.009140879097280353 0.025628719326047992
2.59358991232036 0.025909231307067532 0.02863047143736404 0.00914031282065998 0.025602015123956906
2.594656563922763 0.02586950813263784 0.035810141442534936 0.009139507091204377 0.025560650313053948
2.5957231532782314 0.02566914789643438 0.020072402955182467 0.009135318001055241 0.025358812253306065
2.5967898367904128 0.025471818177689426 0.026472222433532172 0.009131192601547823 0.025160494160513924
2.597856553302457 0.025423984840341664 0.030695274943943758 0.009130204457554974 0.025111931951136465
2.598923159763217 0.02545705906646584 0.0229851539255324 0.009130910203311037 0.025143252130258465
2.5999897491186856 0.025416958292276127 0.02791430892782492 0.009130057250445878 0.025105200623635433
2.6010563956380444 0.025396229405198395 0.02690275875493418 0.00912957569963152 0.02509066984740837
2.602123050717637 0.025675685853441564 0.037994917129395164 0.009135396297547694 0.02536892857454651
2.603189767229681 0.02609474465999789 0.03809095892031012 0.009144135357246898 0.025779259751731835
2.604256453178823 0.02632261870753742 0.014617757635348741 0.009148868230767026 0.025999086314944332
2.605323042534292 0.026262194968440046 0.029436754451959358 0.00914761053988962 0.025935645774008823
2.606389678347235 0.02591488497272078 0.022467241832375643 0.009140389752280534 0.025593334341070556
2.607456394859279 0.02537849570383005 0.030790564087714405 0.00912916597817282 0.025067934593591093
2.608523014971431 0.025194958575651533 0.02987836193090139 0.009125327421313853 0.024885665628911587
2.609589534892009 0.025489456915184075 0.02534121188854668 0.009131537443801916 0.025169472424060986
2.610656090320328 0.025636143106359796 0.026434313918723532 0.009134573811701083 0.025309629969144473
2.6117226679550765 0.025649982890495256 0.034133083777488554 0.009134797894286388 0.02532178432439829
2.612789296970401 0.025886790878145095 0.049641898961607325 0.009139742446329284 0.02555594631501552
2.6138559440392766 0.026110962553268342 0.02650763243337102 0.009144429798035945 0.02577771073696935
2.6149224811416376 0.026042965515314695 0.019345006501900575 0.009142977735561594 0.025709002968173564
2.6159890010622155 0.025914084769336158 0.010395173835721735 0.009140245283839318 0.02557903308263977
2.6170556468273247 0.02606235414204529 0.02864858741352347 0.00914333932431916 0.025724470324387967
2.618122279321951 0.026325355591061212 0.020571698345314676 0.009148843987777584 0.025985964696502235
2.619188799242529 0.026328895629641354 0.02067268909997054 0.009148906194244688 0.025991969995244005
2.6202553329857636 0.026102887133292833 0.01573778394220144 0.009144160248593951 0.025768447170932397
2.621321910620512 0.025979618129670107 0.03709044037131219 0.009141593317225857 0.025643332504555423
2.6223884882552597 0.02597213915101949 0.0365673499622689 0.009141464129743995 0.025632941030877675
2.623455065890008 0.025860973062934015 0.021291874179875374 0.009139154166196376 0.0255233492223747
2.6245215813515475 0.02561966141451994 0.024611504764191446 0.00913411464485717 0.025289105550352922
2.625588031846275 0.025403080860743367 0.010096578347460972 0.009129597014590362 0.02507819267618777
2.626654517764669 0.025296231123928318 0.027211847881574183 0.009127375016853003 0.024972178813544778
2.6277210259743287 0.02526475023535749 0.022888885875174503 0.009126720012742926 0.02494133323153926
2.628787585447704 0.025260681341251603 0.025027159291775743 0.009126611751404645 0.0249385975014679
2.629854163082452 0.025375027485531443 0.028574880067220157 0.009128976136378732 0.025047871032178363
2.630920630975124 0.02560956369080034 0.02790320017023587 0.009133865519916953 0.025273221467730454
2.6319870814698514 0.02576954858256324 0.02440395116773072 0.009137192748939274 0.025428816692547103
2.633053657568117 0.025744541572276573 0.022890306257469604 0.009136673842194864 0.025406037982612876
2.634120220877885 0.025479920678072424 0.028843547859127846 0.009131192487129952 0.025145450648480984
2.635186671372612 0.02487015370603142 0.012009553096342643 0.009118476225474102 0.024543911340290686
2.6362531190891807 0.024199723335005 0.029405712179988164 0.009104418046476792 0.023887400705372232
2.637319557882789 0.024132865010957433 0.022464108891586374 0.009103044768811932 0.023824627595229547
2.6383860218007373 0.024496967880908646 0.01534255811345327 0.009110694227860315 0.024183900884576757
2.639452530010397 0.02477296324077161 0.015241302955777278 0.009116435419950782 0.024460765330721362
2.640518976361275 0.02488325008312427 0.01954707966030281 0.00911873863183933 0.02457316271934897
2.64158535743919 0.024706204234269422 0.024781971338261304 0.009115011333724308 0.02439709757794442
2.6426518162207966 0.024490617625594503 0.02201622906373169 0.009110433312881867 0.024181940566426887
2.643718324430456 0.024776689508921104 0.020616192178399613 0.009116384413318595 0.024461178680045617
2.6447847390915125 0.025478900521180573 0.031759066249954324 0.009131061443289604 0.025148309031990897
2.645851120169427 0.02594563869806932 0.031181249002181628 0.009140764031329306 0.025602759059868127
2.646917550910174 0.02597442046105518 0.03021703764930572 0.009141350726690289 0.02562973423625949
2.6479839897037825 0.02557410160674197 0.007261904288739976 0.009133022148625521 0.025237203651584515
2.649050428497391 0.024872637863247078 0.028484318492498387 0.009118336528891992 0.024546281026059085
2.650116853371352 0.02458360333397053 0.020812365237160037 0.009112301561569216 0.02426018954719607
2.65118316504149 0.024821199743838427 0.03374782729432134 0.009117332354772821 0.024493196169828476
2.652249506459637 0.024949608130334953 0.02848089347554769 0.00912002365020995 0.024617203324701097
2.6533159452532455 0.02476747620650769 0.018899562364600674 0.009116156422846262 0.024434181281762443
2.6543823384704828 0.02474053472843942 0.01173550719130001 0.009115548093082708 0.024405052108691542
2.6554486501406207 0.02511257181767881 0.025275800254382665 0.00912333996427286 0.024771906258633923
2.6565149896896667 0.025426323352177795 0.02889215305247838 0.00912989964765088 0.025084103168878397
2.6575813590762594 0.02532902128275626 0.043674721496495456 0.009127850648812505 0.024992076649656313
2.658647770622192 0.024955752964136484 0.024608132648642672 0.009120036241399032 0.024628563455083664
