wv flux sim_flux error best_fit_flux
3.9834209650587913 0.12347262856687811 0.12335458771382732 0.0028730155341549378 0.1229740952486292
3.985216267334863 0.12344356688987082 0.1245016829658916 0.0028728385906853443 0.12294391925491001
3.9870115696109343 0.12341450521791807 0.11860693488571086 0.002872661645984496 0.12291353902304801
3.98880683097161 0.12338544420013103 0.1227910504032785 0.002872484704078547 0.12288295501647331
3.990602077042614 0.123356383431085 0.11796656800704615 0.002872307762446133 0.12285216668211897
3.9923973231136176 0.12332732266390423 0.1255766165676419 0.0028721308195803603 0.12282117359172433
3.994192569184621 0.12329826190247763 0.12263196273294062 0.0028719538754828234 0.12278997559254462
3.9959877686759846 0.1232692018848166 0.1205978347469566 0.0028717769347367706 0.1227585732522713
3.9977829585454394 0.12324062517999732 0.12005672367010674 0.0028716001396511593 0.12272744441204347
3.9995782065146734 0.12327494851203119 0.12474419216144089 0.002871822639441469 0.12275847567106682
4.001373462470409 0.12338253602803512 0.12347551356976026 0.0028725112231573744 0.12286212005148318
4.003168657002689 0.12349067712162985 0.11888237173666405 0.0028731998119377457 0.1229663519794582
4.004963846872144 0.12359881791070229 0.12155937870118906 0.0028738882582506663 0.123070622268707
4.006759036741599 0.12370695869765688 0.12524480133154925 0.002874576563991473 0.12317493118143075
4.0085542266110545 0.12381509948461152 0.12179508272086277 0.0028752647292616647 0.12327927871022917
4.010349416480509 0.1239232402694856 0.12229539789411806 0.002875952754161542 0.12338366484793574
4.012144601825721 0.1240313807621963 0.12614311193841649 0.0028766406370538708 0.12348808932503057
4.0139397354971456 0.12413951818729793 0.12171757066592763 0.0028773283599956945 0.12359254938613994
4.015734869168571 0.1242466005804184 0.12167603056226581 0.0028780156226773167 0.12369592759179483
4.017530002839996 0.12421714254275362 0.13441998964438223 0.002877832804351271 0.12365420397953289
4.019325136511421 0.12413186331324262 0.12049174883149046 0.002877299539208688 0.12355286817302324
4.021120270182846 0.12404616471984621 0.12389309289770492 0.0028767660797092702 0.1234507565931489
4.022915403854271 0.12396046612644966 0.12038908182113729 0.0028762325538528263 0.12334831475756848
4.024710537525696 0.1238747675388209 0.12102967905041635 0.0028756989616044995 0.12324554242650688
4.026505655368405 0.12378906971008957 0.12764091922228074 0.0028751653076322585 0.12314244025020281
4.028300732845319 0.12370337378485824 0.1241007856436022 0.002874631599186997 0.1230390093327521
4.030095810322233 0.12361767787415373 0.1153016746694122 0.0028740978242462185 0.122935247200054
4.031890887799146 0.1235319819634492 0.1200100763675625 0.002873563982767595 0.1228311535619093
4.033685965276059 0.12344629346240261 0.11844557949618878 0.0028730300773351083 0.12272687977219571
4.035481042752973 0.12336156130972062 0.12329717887711657 0.0028725021546490157 0.12264185773933006
4.037276095934415 0.1232768729823424 0.12744057813341145 0.0028719744003880623 0.12255741457171068
4.0390711172203355 0.12319218641627656 0.12080940863749648 0.0028714465904901084 0.1224726826226184
4.040866138506255 0.12310749986155431 0.12219909767214646 0.002870918715455046 0.12238765467889992
4.042661159792175 0.1230228133068321 0.12953661266389396 0.0028703907752428382 0.12230233048504234
4.044456181078095 0.12293812675210983 0.12213734698298664 0.0028698627698175183 0.12221670981146214
4.046251202364015 0.12285344019738771 0.12482258358962152 0.0028693346991430823 0.1221307924285764
4.048046223649935 0.12276875364266544 0.12117634535972104 0.0028688065631835005 0.12204457810680135
4.049841244935855 0.12268394938911385 0.12332187212632188 0.002868278326833058 0.1219579501805571
4.05163623065192 0.12258353049486136 0.12324592058229702 0.0028676525426566367 0.1218555616844987
4.053431195750365 0.12242760351422045 0.1257653057275933 0.0028666714223568052 0.12169783024396084
4.055226160848809 0.1222712524772322 0.1260980801579013 0.0028656899232380665 0.12153925517824397
4.057021125947253 0.12211490144024405 0.12249668112182024 0.0028647081720776847 0.12138025610404225
4.058816091045697 0.12195855040325587 0.12438286305286916 0.0028637261686164425 0.12122083270821785
4.0606110561441415 0.12180219939553087 0.12081138710708196 0.0028627439126042795 0.12106098472762264
4.062405977228847 0.121645852171563 0.12316928885543225 0.0028617614278499594 0.12090071564881072
4.064200886143333 0.12148950602050547 0.12096531914303967 0.002860778696695442 0.12074002244270764
4.065995795057819 0.12133315987743977 0.12053092721505715 0.0028597957122174695 0.12057890370275215
4.067790703972305 0.12117707961777065 0.12274391399478213 0.0028588125530277816 0.12041764384250328
4.069585612886791 0.12105560851971084 0.1291937440134173 0.0028580496625740417 0.12029305478950589
4.071380521801277 0.12097378145142063 0.11899413601649891 0.0028575397974044156 0.12021063590122037
4.0731754307157635 0.12089225586922313 0.11972011510478772 0.0028570299610695157 0.12012825496025889
4.074970339630249 0.1208107303061822 0.12268555182758957 0.002856520063629526 0.12004558863870882
4.076765193286691 0.12072920721523 0.12159762606789333 0.0028560101207321677 0.11996263914358138
4.078560046020735 0.12064768418445798 0.12190471247761174 0.0028555001169298607 0.11987940388729715
4.08035489875478 0.12056616115725619 0.1198306241847056 0.002854990051922539 0.11979588257380315
4.082149742101154 0.12048463858567253 0.11699835470140742 0.002854479928354662 0.1197120754822795
4.083944482484866 0.12040312061425439 0.12256040682033019 0.0028539697727575425 0.11962798654415131
4.085739247997104 0.12032176030346826 0.11981793318726575 0.002853459595507845 0.11954378833057595
4.087534176718311 0.12026094478783332 0.11940336894354127 0.00285308116576904 0.11948243092476518
4.0893290812234175 0.12020843579878923 0.12149906665350386 0.002852755195599115 0.11943018577081613
4.0911238777805385 0.12015599230651816 0.11513961336569731 0.002852429242967905 0.11937778401512862
4.092918674337659 0.12010354883802288 0.11743306720434801 0.0028521032698062146 0.11932515231920993
4.094713470894779 0.12005110536952757 0.11901097151228014 0.002851777276097866 0.11927229043021761
4.0965082674519 0.11999866190103228 0.12062652619094676 0.002851451261835815 0.11921919816655212
4.09830306400902 0.11994621843670866 0.11837639713984459 0.0028511252270145898 0.11916587535916844
4.100097841859957 0.11989377551903847 0.12077305466713212 0.002850799175023967 0.11911232237348895
4.10189258224367 0.11984133368366279 0.11799295888160581 0.0028504731092613626 0.11905853956071533
4.1036873226273824 0.11978695385490121 0.11900072572474492 0.002850146458686797 0.11900259965097833
4.105482063011094 0.11948246635350199 0.12075981365917603 0.002848208366444829 0.11869764439610854
4.107276803394807 0.11916701667401733 0.11906343484264258 0.002846210315585521 0.11838110564465693
4.10907154377852 0.11885149776321534 0.12134669556377417 0.0028442111363832304 0.11806380843017371
4.110866257054363 0.1185359835847245 0.11770711388750407 0.002842210876947149 0.11774582588649404
4.112660941268183 0.11822047447380678 0.11815059873108709 0.002840209537158984 0.11742715789946274
4.114455625482004 0.11790496540140774 0.11962378637771323 0.0028382070823077393 0.11710779895091165
4.116250309695825 0.11758945632900868 0.11803876315615842 0.0028362035100198166 0.11678774850783592
4.1180449939096455 0.1172739472566097 0.11110025192359196 0.0028341988179253785 0.11646700608864503
4.1198396781234665 0.1169589039502748 0.11802972166174147 0.002832193136965852 0.11614603717126434
4.1216343623372875 0.11670566201762947 0.11734015118226723 0.0028305761028128967 0.11588625707522396
4.123429046551108 0.11667337408549579 0.11865086478589358 0.0028303871357751352 0.11584732340231244
4.125223692469361 0.11664277480686075 0.11592859581903729 0.00283019865500464 0.11580988399292812
4.127018320516806 0.11661217583322793 0.11893455508965148 0.0028300101731144034 0.11577224812837085
4.12881294856425 0.11658157686189148 0.12739313078743913 0.0028298216882278278 0.11573441528880442
4.130607576611695 0.11655097789055506 0.11284542352891214 0.002829633200343325 0.11569638530679947
4.132402204659139 0.11652037891921875 0.1177231308878121 0.0028294447094602956 0.11565815802530903
4.134196832706584 0.11648977995395558 0.11610597847344697 0.0028292562155807213 0.11561973331486046
4.13599141407962 0.11645918177366936 0.10973806298858169 0.002829067723599224 0.11558111194868931
4.1377859859642045 0.11642877562337617 0.11981010930371444 0.0028288792841024563 0.11554255051556428
4.139580557848788 0.11642334619254362 0.12101548406984924 0.0028288513635302964 0.11553733809511081
4.1413751297333725 0.1164468378334737 0.11679826250613662 0.002829009733957675 0.11557086409555342
4.143169701617957 0.1164705494315883 0.11874046013314878 0.0028291681617901286 0.11560461387646814
4.1449642735025405 0.11649426102970294 0.11189622602945631 0.002829326584201949 0.1156382919371973
4.146758845387125 0.11651797262764882 0.12161104994938737 0.002829485001194027 0.11567189820343432
4.148553415598994 0.11654168419833166 0.11514213922842718 0.0028296434126191053 0.11570543258319621
4.150347931324233 0.11656539505984577 0.11274693694570313 0.0028298018138179573 0.11573889397346504
4.152142447049471 0.11658910591592948 0.11812793991542701 0.002829960209599606 0.11577228336418273
4.15393696277471 0.11661281677201331 0.11719034989214215 0.002830118599965509 0.11580560066533241
4.155731478499948 0.11663644853858597 0.11863426547950609 0.002830276962347562 0.11583864808023796
4.157525994225187 0.11664984416324489 0.11650583565075277 0.002830369225883171 0.11584601081601643
4.159320499918192 0.11665901505217538 0.11632861651100608 0.0028304346131978637 0.11584267688374339
4.1611149594876 0.11666815396507212 0.11357111898293061 0.002830499991814987 0.11583912819283436
4.162909419057008 0.11667729287619553 0.11472826426238211 0.0028305653725283404 0.11583544402663856
4.1647038786264154 0.116686431787319 0.11960539375163369 0.0028306307553374343 0.1158316242495947
4.166498338195824 0.11669557069844243 0.11966596601673225 0.002830696140242123 0.1158276687461848
4.168292797765232 0.1167047096088508 0.11500486170334821 0.0028307615272423945 0.1158235774090122
4.170087238954215 0.1167138484256027 0.12625977906338698 0.0028308269156681904 0.11581935015899468
4.171881642371307 0.116722987052203 0.12198927187105141 0.002830892304812239 0.11581498690694167
4.173676045788398 0.1167302587822436 0.11964887252794056 0.0028309571678370297 0.1158085777591587
4.17547044920549 0.11649658724742337 0.11526450311708981 0.0028294612733982868 0.11555534530362867
4.177264852622582 0.11625071816395938 0.11989115818034317 0.002827897099303793 0.11528905011874403
4.1790592560396735 0.11600476981739849 0.11930746912987143 0.0028263322216352496 0.11502208793355746
4.180853659456766 0.1157588214708376 0.11677946842990874 0.0028247666617826203 0.11475453949476834
4.182648062873858 0.11551287315513646 0.11853721999892253 0.0028232004186202085 0.11448640444347825
4.184442436794322 0.11526692884890896 0.11496112895864898 0.002821633516753878 0.1142176867010509
4.186236784062611 0.11502098817079404 0.112290475849401 0.0028200659525936937 0.11394838547677441
4.188031131330901 0.11477504752021984 0.11305632019702816 0.0028184977017430266 0.11367849645717891
4.18982547859919 0.11452957302183632 0.1194360581417716 0.0028169288930056133 0.1134084821942836
4.191619755777161 0.11434603615148475 0.11866811378326099 0.0028157512324796996 0.11319944743373272
4.193413990758388 0.1143946253147104 0.11035599224413258 0.002816080831449376 0.11322086263038057
4.195208352564169 0.11444499153794088 0.11364840374534077 0.002816410917879114 0.1132439576772287
4.197002775845668 0.11449535946693339 0.10655866205317097 0.002816740983077089 0.11326696867769562
4.19879710360587 0.11454572476057304 0.11324051035422818 0.0028170709981906322 0.113289893443602
4.200591394728872 0.1145960890212238 0.1140302913356601 0.0028174009740548904 0.11331273272958187
4.2023856858518736 0.11464645327411943 0.12035290307513356 0.002817730917419359 0.11333548692820725
4.204179976974874 0.11469681752701502 0.11730843547130936 0.0028180608282969764 0.11335815594707735
4.205974268097876 0.11474718177991076 0.1188877887714681 0.0028183907066991515 0.11338073970517315
4.207768559220877 0.11479738263912766 0.1149462349770682 0.00281872050705426 0.11340312561363708
4.209562801449409 0.11482630548941683 0.11017975822851733 0.0028189132002223406 0.1134107594254207
4.211357036430636 0.11482961403586163 0.11968476455144118 0.002818940404223646 0.11340061179549141
4.213151271411863 0.11483272772477165 0.1148419594088116 0.002818967557216403 0.11339018870756251
4.2149455063930885 0.1148358414136817 0.11495020208962305 0.0028189947138824445 0.11337962435649437
4.216739741374315 0.11483895510257772 0.11414486585090339 0.0028190218742216782 0.11336891862625836
4.218533975296782 0.11484206878893306 0.11624905692654662 0.002819049038218681 0.11335807143049427
4.220328154139747 0.11484518238114484 0.11470396859335322 0.0028190762050530845 0.11334708291221587
4.222122332982711 0.1148482959726333 0.11217110037116064 0.002819103375560885 0.11333595269846594
4.223916511825677 0.1148514095641219 0.11706666560599054 0.0028191305497412087 0.11332468064790081
4.225710690668642 0.11485460863980246 0.1147916605257466 0.002819157751238736 0.11331351610814136
4.227504869511606 0.11486887341529592 0.1152324966399649 0.0028192566845179428 0.11333452993553507
4.229299039001064 0.11488796247526098 0.11517167591460552 0.0028193864614516825 0.11336955943378638
4.23109316170928 0.11490708733079152 0.11318114583570905 0.002819516242550217 0.11340463113403697
4.232887284417496 0.11492621218256013 0.11429293397777365 0.002819646021103567 0.11343963993562875
4.234681407125712 0.11494533703432877 0.10986645874581552 0.00281977579711231 0.11347458576060264
4.236475529833928 0.11496446188609737 0.11234478504871608 0.0028199055705768 0.11350946854300556
4.238269652542144 0.11498358673643043 0.11718735756115572 0.002820035341497293 0.11354428822148699
4.240063757613421 0.11500271139847913 0.1170901851658368 0.002820165108598549 0.11357904438503727
4.241857824190401 0.1150218356549997 0.11436010642978497 0.002820294870372759 0.11361373655027157
4.243651890767381 0.11504114881423778 0.11388771611055523 0.0028204246817639567 0.11364846162853519
4.24544595734436 0.1150848450487182 0.11348269710272078 0.0028207129201982227 0.11369555182912058
4.247240023921339 0.11513013776951224 0.11252179322905632 0.002821010349963486 0.11374341420488798
4.249034090498319 0.11517544128403355 0.11402200366664954 0.00282130775681798 0.11379124115655667
4.250828157075299 0.1152207447985549 0.11541500673254795 0.0028216051377723114 0.1138390271308441
4.252622223652279 0.11526604830754965 0.11472830014952527 0.002821902492833633 0.11388677208199902
4.254416261562461 0.11531135109834624 0.11377169776399498 0.0028221998172615085 0.11393447518448938
4.2562102720117165 0.11535665320076763 0.11068571382025238 0.002822497111265068 0.11398213642131487
4.2580042824609725 0.11540195529795966 0.11186164056879269 0.0028227943794018324 0.11402975648232598
4.259798292910228 0.11544708266302481 0.11362998450267633 0.0028230915734461567 0.11407716030130396
4.261592303359484 0.11546891585012004 0.11057296175977739 0.0028232422741644083 0.1141011720313118
4.263386313808739 0.11539492869158742 0.1166950844677271 0.0028227725842060523 0.11402896989479741
4.265180287330564 0.1153202111102714 0.11212999054253585 0.002822302647058096 0.11395579139205145
4.266974241655607 0.11524549432795095 0.11832557869381403 0.00282183266123787 0.11388236939058528
4.26876819598065 0.11517077755165374 0.12027213241077121 0.0028213626216923218 0.11380870294396503
4.270562150305693 0.11509606077535653 0.11536166056949522 0.002820892528392596 0.11373479185899277
4.272356104630736 0.11502134399905936 0.11537681060768187 0.0028204223813118132 0.11366063595611313
4.2741500589557795 0.11494662723711371 0.11650688807723653 0.0028199521804277827 0.11358623508841408
4.275943968104069 0.11487191233169441 0.11626767653865917 0.0028194819375436182 0.11351159086961123
4.277737866308411 0.11479710922031501 0.11734202927787189 0.0028190116196510216 0.11343660074340015
4.279531764512753 0.1147107412876645 0.11426091363026135 0.0028184669125081983 0.11334817796270488
4.281325662717095 0.114609461669284 0.1106484980620084 0.0028178258889666 0.11324246966728813
4.283119560921437 0.1145080686598481 0.11322269041693159 0.002817184727054357 0.11313633513245372
4.28491345912578 0.11440667565041217 0.11396698321088675 0.0028165434575583024 0.11302990346236391
4.286707357330122 0.11430528264099553 0.11776284777227292 0.0028159020804049413 0.11292317444544642
4.288501255489937 0.11420388965823022 0.11508106074075974 0.0028152605955441214 0.11281614792071
4.29029509757709 0.11410249979672142 0.11419653918546217 0.0028146190229199858 0.11270882688972665
4.292088939664242 0.11400110995908791 0.12159681644160605 0.002813977342431796 0.11260120794317774
4.293882781751394 0.1138997201214545 0.11464078196772808 0.002813335553998256 0.11249329082199172
4.295676623838546 0.11379882161634022 0.11529111232109235 0.002812693791884998 0.1123856141119704
4.2974704659256995 0.11376154410525659 0.11774581851459724 0.002812464917975048 0.1123474659228039
4.299264283190677 0.11375453275170155 0.11579078261404419 0.002812430160356732 0.11234238230883446
4.301057956947324 0.11374774992440975 0.11842061104937918 0.0028123954719318704 0.11233742367729403
4.302851678641244 0.1137409669169984 0.11534680109430898 0.002812360786341969 0.11233233932613053
4.304645596767613 0.11373418317747998 0.11788780962815339 0.0028123261007243117 0.11232712884657388
4.3064394825333 0.11372739955581425 0.11277394985919352 0.0028122914194905826 0.11232179255854742
4.308233268506773 0.11372061630724002 0.1083474219257787 0.00281225674394443 0.11231633057697782
4.310027038000624 0.11371383312399058 0.11211111292984412 0.0028122220724811782 0.11231074266487799
4.311820767863929 0.1137070500888226 0.11447460534374305 0.0028121874055442838 0.11230502872652022
4.313614497727234 0.11370005822124464 0.10792042225074576 0.00281215268551627 0.11229893233330869
4.315408227590539 0.11366610664611489 0.11351392171824913 0.002811942412244995 0.1122596023569296
4.317201957453844 0.11362974718191128 0.11613706745627471 0.0028117177296059187 0.11221713108362574
4.318995687317149 0.113593370866331 0.11207380989242449 0.0028114930342927067 0.1121744521206787
4.320789392493388 0.11355699504867085 0.11416238517587955 0.0028112683340062498 0.11213158659334103
4.322583066250035 0.11352061986231096 0.11897159398783297 0.002811043629587223 0.11208853451875181
4.324376740006682 0.11348424468074413 0.11732791019422914 0.0028108189171017844 0.11204529504701341
4.326170413763329 0.11344786949917726 0.10780550795338419 0.0028105941965461904 0.11200186801948854
4.327964087519975 0.11341149431761043 0.1150141510208401 0.002810369467918507 0.11195825329549801
4.329757761276622 0.11337498713517981 0.11529918469912498 0.0028101446954811793 0.11191432256335875
4.331551435033269 0.11332079665992983 0.11352653369119715 0.0028098086840018808 0.11185301941851482
4.333345108789916 0.1131821705273249 0.11877141950249166 0.002808922740030441 0.1117093789063924
4.335138746930788 0.1130429016953543 0.11191680132982235 0.0028080364227896478 0.11156475999762967
4.336932364584287 0.11290363447357434 0.11188007366981788 0.002807149900235443 0.11141978855724552
4.338725943895271 0.11276437020629637 0.11180673186254515 0.0028062631809869297 0.11127446573062788
4.340519505449131 0.1126251073193135 0.11391843710692015 0.0028053762546798432 0.11112878966414405
4.342313067002991 0.11248584444271986 0.11176851900843482 0.0028044891123342255 0.1109827586924384
4.34410662855685 0.11234658156612637 0.11197651700946494 0.002803601753741895 0.11083637255427851
4.34590019011071 0.11220731868953285 0.11627289482123483 0.0028027141786974587 0.11068963100615409
4.347693751664569 0.11206839242269248 0.11297656250544245 0.002801826477407598 0.11054292267122619
4.349487313218429 0.11197337592255056 0.10643038959567537 0.0028012225457843985 0.11044662793699114
4.351280874772288 0.11194090464137761 0.11178357698984641 0.0028010252800374186 0.11042243644696659
4.353074436326148 0.11190890965051739 0.10834097943838022 0.0028008281376105414 0.11039864397372508
4.354867997880008 0.1118769146596572 0.11541120299901635 0.002800630989965075 0.11037469971442487
4.356661559433867 0.11184491966879702 0.1130975604334665 0.0028004338370999173 0.11035060355209168
4.358455120987727 0.11181292469279415 0.11030039533627777 0.002800236679019591 0.11032635542330885
4.360248573160294 0.11178093163887265 0.11291558194698383 0.002800039527730544 0.1103019565451703
4.362042022525403 0.1117489386489488 0.11294185806465232 0.0027998423715330893 0.1102774055203683
4.363835471890512 0.11171694565940161 0.10639998239256687 0.002799645210112329 0.11025270214506976
4.365628921255621 0.11168468544729382 0.11070034839544696 0.0027994479722792957 0.11022761105789798
4.36742237062073 0.11161780902345862 0.10921735622118821 0.002799025132058341 0.11017186917810867
4.36921581998584 0.11153240526273517 0.11062337893660748 0.0027984826640930637 0.11009958760487323
4.371009269350949 0.11144686167658294 0.11229102063315803 0.002797940082455003 0.11002695246489255
4.372802718716057 0.11136131809043086 0.11354224477191795 0.002797397424529577 0.10995408678671979
4.374596168081167 0.11127577450427872 0.11296056386583514 0.00279685469027238 0.10988099040566804
4.376389617446276 0.11119023091812653 0.11045351201788123 0.002796311879638967 0.1098076631570502
4.378183066811386 0.1111046873319744 0.11444478971709422 0.0027957689925848517 0.1097341048761792
4.3799765161764945 0.1110191437458223 0.11031798829351523 0.002795226029065507 0.10966031539836801
4.381769965541603 0.11093360017249153 0.11219546564298896 0.0027946829890402865 0.10958629458349778
4.383563379660409 0.11084864557196751 0.11003354942995294 0.0027941400387401544 0.10951255343670344
4.385356716850802 0.11083953019868714 0.11198463483692032 0.0027940934570536403 0.10950445980940438
4.387150054041195 0.11083979531713532 0.11161241370888551 0.0027941046864902396 0.10950439809904795
4.388943391231588 0.11084012781120821 0.10849158423151009 0.0027941159372544024 0.10950428503440396
4.39073672842198 0.11084046030528107 0.10929367799075439 0.002794127191401286 0.10950406200025262
4.392530065612373 0.11084079279935392 0.10982389573320038 0.0027941384489308485 0.1095037289067825
4.394323402802766 0.11084112529342673 0.1111888767641755 0.0027941497098430508 0.1095032856641816
4.396116739993158 0.1108414577874996 0.11160667230223732 0.0027941609741378515 0.1095027321826383
4.3979100771835515 0.11084179028157237 0.10888381072058424 0.002794172241815209 0.10950206837234086
4.399703414373945 0.1108420556148137 0.11294254981827204 0.002794183495143085 0.10950123547602825
4.401496751564337 0.11083323556971254 0.1133149141411349 0.0027941378681420725 0.10949234926482154
4.40329008875473 0.11077004243531174 0.10647399036046566 0.002793736364416014 0.10943576615532193
4.405083358172248 0.11070643590239419 0.10723500941357088 0.0027933347265153225 0.10937861981104875
4.406876583201956 0.11064283095792375 0.10957367130678426 0.0027929330595449857 0.10932127294234228
4.408669735059804 0.11057922859189337 0.1107998684427042 0.002792531369929512 0.10926372627280405
4.410462847942855 0.11051562756059627 0.10686680821034267 0.0027921296499854235 0.10920597850743631
4.4122561319684 0.11045202054156536 0.111093957945348 0.002791727852659395 0.10914802301218444
4.41404948914476 0.1103884109482678 0.11346619946987722 0.0027913259998622784 0.10908986262368642
4.415842747388574 0.11032480480033278 0.10760709937347188 0.0027909241301115263 0.10903150258727831
4.417635972418282 0.11026097875938502 0.10727538414170854 0.0027905221708021503 0.10897275006378107
4.41942919744799 0.110168269153637 0.11346654930304693 0.002789932913799795 0.10888885417975208
4.4212224224776975 0.110028560778958 0.11061602473088988 0.0027890364445248986 0.10876409943043511
4.423015647507405 0.10988849424165047 0.11017972043139372 0.0027881396568518145 0.10863872490448773
4.424808872537113 0.10974842776404374 0.1110570198511012 0.0027872426447889103 0.10851303975104272
4.426601997385031 0.10960836899997263 0.11190390455863233 0.0027863454582025098 0.10838705054569664
4.428395110268083 0.10946831121525603 0.11634628391451866 0.002785448052802325 0.10826075114728291
4.430188223151135 0.10932825343758189 0.10813890243306601 0.0027845504223742816 0.10813414044790871
4.431981336034187 0.10918819565990777 0.11152756850924245 0.0027836525666986665 0.10800721822617143
4.433774448917239 0.10904813788223355 0.10835535065616525 0.00278275448555745 0.10787998427142857
4.4355675618002905 0.1089088930215486 0.10586458521184618 0.0027818563897906096 0.10775321422484323
4.437360674683342 0.10887502136569747 0.10681745304225738 0.0027816480214674353 0.10772678400163033
4.4391537875663944 0.10890639079925259 0.1043760587312397 0.0027818636614381363 0.10776257295972452
4.440946900449446 0.10893825358162265 0.11080074278863178 0.0027820794169305814 0.10779878620599834
4.442740013332498 0.10897011636399266 0.10784713747299163 0.0027822951592260696 0.10783495245557047
4.44453312621555 0.10900197914358922 0.10765062776539967 0.002782510888327239 0.10787107166310562
4.446326218703385 0.10903384155381013 0.10965254391794305 0.002782726601782985 0.10790714337551598
4.448119219453807 0.10906570235595817 0.11081573919873713 0.0027829422910194755 0.10794316606602171
4.449912220204229 0.10909756314578348 0.11444284736136388 0.0027831579670710236 0.1079791415863626
4.4517052209546515 0.10912942393560882 0.11466962042780647 0.0027833736299426003 0.10801506986715977
4.453498221705074 0.10916044363698409 0.10602758717013187 0.002783589061570991 0.10805011337599793
4.455291222455496 0.10908281916561757 0.1116417316146142 0.0027830910733860586 0.10797684368084678
4.457084223205918 0.10898663797745818 0.10629406419318482 0.0027824762350290165 0.10788484416588841
4.45887722395634 0.10889032107482045 0.10698094732622772 0.0027818612596788366 0.10779245619535903
4.460670224706762 0.10879400417218263 0.10553624349873111 0.002781246182615931 0.10769981483691879
4.462463225457184 0.10869768726954486 0.11149952125763164 0.002780631003772802 0.10760691991670229
4.464256226207606 0.10860137036690704 0.10617048755880082 0.0027800157230818833 0.10751377126084477
4.466049226958028 0.10850505346426927 0.10728075279657011 0.002779400340475536 0.1074203686954809
4.46784222770845 0.10840873656163152 0.10982727558421261 0.0027787848558860494 0.10732671204674547
4.4696352284588725 0.10831222197231381 0.10717695980883535 0.0027781692184830832 0.10723259945735698
4.47142817116547 0.10818841297205133 0.10893689297939776 0.002777385010398951 0.10711036070276499
4.473221059797286 0.10783326019578449 0.1059700680850992 0.0027750770623744506 0.10675139972233978
4.475013948429102 0.10747633765647022 0.10916720170814899 0.002772767088772838 0.10638994975602231
4.476806837060918 0.10711941511715588 0.10454112218779012 0.0027704555420345286 0.10602781752810106
4.4785997256927335 0.10676249257784176 0.10795835491390193 0.0027681424182185647 0.10566500260803394
4.48039261432455 0.10640557003852742 0.10636768974128528 0.002765827713368108 0.10530150456527873
4.482185502956366 0.10604864749921321 0.1052114840362276 0.002763511423510357 0.10493732296929371
4.483978391588182 0.1056917249598989 0.1065857615981688 0.002761193544656454 0.10457245738953666
4.485771280219997 0.10533480242058477 0.10611746037157209 0.0027588740728013953 0.10420690739546593
4.487564168851813 0.10497881839797472 0.10462785863120774 0.0027565532394648773 0.10384165139903712
4.4893570574836295 0.1047457426678596 0.10710426849653819 0.002755034215112213 0.10360400388930675
4.491149946115445 0.10475010280935305 0.10406972254370604 0.002755083388092284 0.10361391182375793
4.492942744524418 0.1047562734285338 0.10573728051112558 0.002755133016558884 0.10362562892227957
4.494735521051648 0.10476244397118589 0.10679439497128192 0.0027551826464089443 0.10363726553418146
4.496528297578879 0.10476861451326283 0.10706626068862939 0.002755232278247915 0.10364882172788892
4.49832107410611 0.1047747850553397 0.10330772278200305 0.0027552819120755445 0.10366029742902591
4.5001138506333405 0.10478095559741668 0.10226907556633144 0.0027553315478917257 0.10367169256974651
4.501906627160571 0.10478712613949355 0.10937500766425119 0.002755381185696352 0.10368300708220422
4.5036994036878015 0.10479329668157054 0.10078291453910135 0.002755430825489315 0.1036942408985525
4.5054921802150325 0.10479902076300522 0.10755832134341711 0.002755480355809351 0.10370501340191535
4.5072849567422635 0.10474682252644589 0.10469965257523123 0.00275514782328548 0.10366629461977943
4.509077733269494 0.10465201059432054 0.10189172788392732 0.002754535402017085 0.10359103574450783
4.5108705097967245 0.10455687577326911 0.10551342535558243 0.002753922796668425 0.10351528287770834
4.512663276102806 0.10446174152762018 0.10529768484364393 0.002753310091657705 0.10343931179439059
4.51445594053947 0.10436661260986162 0.10616061537733809 0.002752697318216711 0.10336312606438926
4.516248604976133 0.1042714837328302 0.10737853767706036 0.002752084441497458 0.10328672142458259
4.518041269412797 0.10417635486425487 0.10266972542327117 0.002751471461421778 0.10321009767145094
4.519833912958239 0.10408122712438683 0.1010942728919559 0.002750858385069123 0.1031332555714062
4.521626465318351 0.10398610413519252 0.10408132547519969 0.002750245236390007 0.10305619782759935
4.523419074797563 0.10389125339682992 0.10504824142925633 0.0027496320329774455 0.10297918674889639
4.525211871374618 0.10383196746949008 0.0991262832133225 0.0027492545636148887 0.10293669775205587
4.527004630771058 0.10378099337171946 0.10660274308682025 0.0027489305346071148 0.1029021694047868
4.528797295207722 0.10373008348657856 0.10685506709558193 0.0027486065133756387 0.1028675513925728
4.530589959644386 0.10367917362174078 0.10341795365593506 0.002748282467411214 0.10283278178651527
4.532382624081049 0.10362826376603967 0.10699764755436572 0.002747958396701618 0.10279786045201181
4.53417524631115 0.1035773551059267 0.10615053249906166 0.0027476343088651627 0.10276278807963185
4.535967798671264 0.10352644840901139 0.10837728630851973 0.0027473102088911958 0.1027275650744332
4.537760351031376 0.10347554172703487 0.10596265755997226 0.0027469860841506768 0.10269219004557621
4.539552903391488 0.10342462165727424 0.10526363682635786 0.002746661931345446 0.10265664709844555
4.541345455751601 0.10337173654219073 0.10121131513876061 0.0027463262041052166 0.10261863811439997
4.543138008111714 0.10328813362037145 0.09978308922789988 0.002745786118024068 0.10254427603022186
