wv flux sim_flux error best_fit_flux
3.98162566278272 0.06786971422425753 0.06767598100663391 0.0024953684951803147 0.0680560435504997
3.9834209650587913 0.06824737263318424 0.06328795670119564 0.0024980761870336383 0.06843091058977492
3.985216267334863 0.06837300819915723 0.06621263491395138 0.00249897075837467 0.06858054571592774
3.9870115696109343 0.06814807458716676 0.06615293811152159 0.002497362927568753 0.06836926528090459
3.98880683097161 0.06817783401371402 0.06640377310748213 0.002497581847322003 0.06839662445887588
3.990602077042614 0.06839134777538584 0.06925726505495772 0.0024991066682758475 0.06860895925287987
3.9923973231136176 0.06845570668530325 0.06296993857086244 0.0024995635316079397 0.06867696648851447
3.994192569184621 0.06839714326144614 0.07159683659910378 0.002499161610913152 0.06860763668239458
3.9959877686759846 0.06814381083470143 0.06842785649608626 0.0024973928238057933 0.06832848845984134
3.9977829585454394 0.06757325276654429 0.06768085320722118 0.0024933559619917793 0.06775312498085084
3.9995782065146734 0.06719051649024653 0.07235561386370118 0.002490640219316294 0.06738501399356324
4.001373462470409 0.06745153179844876 0.06819736862892492 0.002492508659167095 0.06764657133258016
4.003168657002689 0.06791732332963722 0.06719133042931733 0.0024958319276379517 0.06810275548794142
4.004963846872144 0.06788143414183673 0.06422253319198502 0.0024955936004348858 0.06807505612005132
4.006759036741599 0.06719487483648114 0.06950276219942027 0.002490708575048607 0.06741805907016674
4.0085542266110545 0.06688904342995196 0.06709072960905023 0.0024885318272358636 0.06713273551747
4.010349416480509 0.06743892528327612 0.06597730522734964 0.002492463789505263 0.06769700887537226
4.012144601825721 0.06791958684031436 0.062120154220631496 0.002495872109610998 0.06819211545567723
4.0139397354971456 0.06799983753364205 0.06512668271863323 0.002496433503768999 0.06826641507398384
4.015734869168571 0.06785742026912614 0.06844960937097185 0.0024954391452038996 0.06811535632345257
4.017530002839996 0.06745922082191688 0.0689475254800438 0.002492623823382046 0.06774686116853286
4.019325136511421 0.06712524269365724 0.06627238961230289 0.0024902580711497896 0.06745328750485206
4.021120270182846 0.06717966964094037 0.06670976606762768 0.002490673350174901 0.06751320674222046
4.022915403854271 0.06713905604157708 0.07117203527838795 0.0024903955930756193 0.06747930316718129
4.024710537525696 0.06695091814573063 0.06770935094315016 0.002489066236541861 0.06729958114037102
4.026505655368405 0.06676922483119206 0.0622381655302246 0.0024878034979587365 0.0671173507108357
4.028300732845319 0.0663414156548774 0.06584828193092045 0.00248478639109425 0.06668549993043564
4.030095810322233 0.06570838302859641 0.06500070510931669 0.0024802799905470564 0.066040239046273
4.031890887799146 0.06554975550032244 0.06760455002214853 0.0024791525511098987 0.06586682413759838
4.033685965276059 0.06605599811493727 0.066258719178519 0.0024827809261223533 0.06635442756192453
4.035481042752973 0.06645439502778867 0.06631557668139847 0.0024856118999636106 0.06675486358053588
4.037276095934415 0.06656420789785868 0.06565774877663731 0.002486378184849047 0.06688653552647349
4.0390711172203355 0.06667212159476724 0.06688516454016141 0.0024871534754471627 0.06700477240322977
4.040866138506255 0.06664105049824583 0.07013380961093629 0.002486945111098819 0.06697384449003019
4.042661159792175 0.06637742862943788 0.06669875433333389 0.0024850794645692887 0.06672622199552702
4.044456181078095 0.06606455577728726 0.06574011160489503 0.0024828646260895834 0.06642917303471431
4.046251202364015 0.06587900962191814 0.06475145013540107 0.0024815620641240434 0.06624940788655051
4.048046223649935 0.06574875243501378 0.06703810518896715 0.002480651789730576 0.06612941372483289
4.049841244935855 0.06557266447505884 0.0672653820136849 0.002479401528361488 0.06595992604120554
4.05163623065192 0.06553610512046949 0.06378079619713738 0.0024791390663797645 0.06592481370174587
4.053431195750365 0.06581597780392884 0.06844957164735148 0.00248113266129123 0.06621993533871988
4.055226160848809 0.06627933279847417 0.06829276274866604 0.0024844286391749438 0.06669645599723745
4.057021125947253 0.06666645486203863 0.06640028668358884 0.0024871869288347983 0.067067715042166
4.058816091045697 0.06664401223659545 0.06713998825978726 0.002487033641968603 0.06704887928925905
4.0606110561441415 0.06623290488088078 0.06964189246239665 0.002484108661155448 0.0666724513913564
4.062405977228847 0.06593903179422493 0.0677676277547319 0.0024820195173305692 0.0663938973448823
4.064200886143333 0.0660844074059199 0.06619391440628322 0.002483064860345852 0.0665213550418943
4.065995795057819 0.06645055665712218 0.06573202025775841 0.002485685207695412 0.06685403062997097
4.067790703972305 0.06653338659594048 0.06464229156752106 0.0024862908062004423 0.06692208218592201
4.069585612886791 0.06606302599342004 0.0697919753114839 0.0024829513245494964 0.06646671072254712
4.071380521801277 0.06544861596757724 0.06576031142419499 0.002478570621087215 0.06586442821685182
4.0731754307157635 0.06541647529062325 0.06515064436781921 0.002478362835775053 0.06581391336236128
4.074970339630249 0.06569957673593939 0.06558986066141546 0.002480406980192732 0.06606614730113113
4.076765193286691 0.06566154564405226 0.06472793621725939 0.0024801289237239405 0.06601515261021482
4.078560046020735 0.06558065940476664 0.066046526893497 0.002479548240868574 0.06592442820293963
4.08035489875478 0.06571900937980037 0.06657112317180959 0.002480552607901211 0.06604156538760643
4.082149742101154 0.06571817902621864 0.05962740130275512 0.0024805563904164965 0.06603950634209814
4.083944482484866 0.06550974992092128 0.06459437610336116 0.002479073177521485 0.06584264018973092
4.085739247997104 0.06535048369677915 0.06831958982504978 0.002477950520668455 0.06567514823346593
4.087534176718311 0.06525257759187776 0.06473939128532018 0.0024772623698589096 0.06556245867803838
4.0893290812234175 0.06522419709384347 0.064785627028572 0.0024770628387202785 0.06553268785831923
4.0911238777805385 0.06534555216152059 0.06457256739978362 0.002477932961552408 0.06565770421873081
4.092918674337659 0.0655335937675112 0.06370137800513419 0.0024792745374991967 0.06583359722095318
4.094713470894779 0.0657138378939681 0.06780570987403839 0.0024805705733045033 0.06598999130363215
4.0965082674519 0.06562413284618383 0.06985976500370486 0.002479935654582983 0.06589914024705969
4.09830306400902 0.06537908332447875 0.06843301131040168 0.0024781857682005374 0.06566532096620968
4.100097841859957 0.06536175804126264 0.06670454938436787 0.0024780882855060613 0.06564776913670481
4.10189258224367 0.0652088137586443 0.06859356620233978 0.002477031146285277 0.06548348194655662
4.1036873226273824 0.06453885471989575 0.06401535052509298 0.002472256477029929 0.06481203969615551
4.105482063011094 0.0639006982090123 0.06295648215767662 0.0024676820215304724 0.06418803977951744
4.107276803394807 0.06416713933988846 0.06436150798204285 0.0024696040758811996 0.06445083070410171
4.10907154377852 0.06490936271538358 0.06579665100370732 0.0024749258139931756 0.06517744883705101
4.110866257054363 0.06524016398333879 0.06543743094901323 0.0024772843994350143 0.0655031106674082
4.112660941268183 0.06502078287652087 0.07001520701811666 0.0024757189526295707 0.06527949557011928
4.114455625482004 0.06456671090459713 0.06168011300060889 0.002472475587812478 0.06481924190756858
4.116250309695825 0.06440603301487205 0.06358707953300205 0.002471337997742662 0.06466768091404192
4.1180449939096455 0.06458836710665657 0.06341589877511644 0.002472654550472812 0.06487545835121668
4.1198396781234665 0.06480721697816401 0.06433395948195332 0.0024742305607120046 0.06510738307396842
4.1216343623372875 0.06474374358594302 0.0655284630818904 0.0024737709021530733 0.06504823771188606
4.123429046551108 0.06468565714887556 0.05950855867759774 0.002473356991343502 0.0650195648780717
4.125223692469361 0.06477771463002177 0.06848384957781782 0.00247402392356285 0.06514943681382254
4.127018320516806 0.06487313507650513 0.06283113472592312 0.0024747173066052624 0.06525244390003529
4.12881294856425 0.06477643977914932 0.06243497054098652 0.002474028955278883 0.06514403907479728
4.130607576611695 0.06464791928397891 0.06532662457991723 0.002473100911257233 0.06501248579797682
4.132402204659139 0.06489856226634393 0.0626674459332626 0.002474895431397581 0.06526418263697345
4.134196832706584 0.0653337934229593 0.07030620772632855 0.002478008340045606 0.06569433308010972
4.13599141407962 0.06554892828078485 0.06543005634833543 0.0024795409591433356 0.06590243011858592
4.1377859859642045 0.06549603016046227 0.06517866284788795 0.002479157754922378 0.06584364672715731
4.139580557848788 0.06545201675681472 0.06488971409431653 0.002478845097794469 0.06579470351356473
4.1413751297333725 0.06554768096727896 0.06481519199394424 0.0024795346454296293 0.06587900634623278
4.143169701617957 0.06567030884975485 0.0658817379752429 0.0024804154675489654 0.06598847717936698
4.1449642735025405 0.0656967479944602 0.06356932982394033 0.0024806170132443206 0.06598651946596439
4.146758845387125 0.06547153939945001 0.06508536287505626 0.002479030189772392 0.06571178417181796
4.148553415598994 0.06496470882887069 0.06254145262165126 0.0024754169516015036 0.06516253645243258
4.150347931324233 0.06468549306206502 0.06777504439677906 0.0024734248791951482 0.06482478721578591
4.152142447049471 0.06494968298575396 0.06408974387366956 0.0024753394804704182 0.06500636308044003
4.15393696277471 0.06511325736897043 0.06548714153142193 0.0024765200412780776 0.06511052966946743
4.155731478499948 0.06490451881209107 0.06288589246548905 0.00247501539255274 0.0648856494311006
4.157525994225187 0.06489235371744323 0.06303116956830755 0.0024749429860146345 0.06490692056151139
4.159320499918192 0.06493064654586143 0.062168433234470674 0.0024752315876173017 0.0649983299319573
4.1611149594876 0.06481575471020337 0.06470009718249907 0.0024744082441775163 0.06490127397421182
4.162909419057008 0.06481464685828522 0.06302815676972169 0.002474412082565096 0.06488351013547683
4.1647038786264154 0.06482015565673878 0.06560453908147797 0.002474472652823521 0.06485505122315785
4.166498338195824 0.06454563816449967 0.06613674342165576 0.002472515327321787 0.06453783621700007
4.168292797765232 0.06427400396324935 0.0660654241545568 0.0024705750046112823 0.06422592704322289
4.170087238954215 0.06432366167974327 0.06295646843380957 0.002470950523482883 0.06423446983431669
4.171881642371307 0.06438300379403405 0.06359703625917072 0.002471371326066059 0.06426971619205307
4.173676045788398 0.06457605161278751 0.0645648577506456 0.00247274534843806 0.0644553939262109
4.17547044920549 0.06495391611128311 0.05668868418472345 0.0024754510081371377 0.06483497688953087
4.177264852622582 0.06517649812161773 0.06482117640327513 0.0024770363531573802 0.06507748785358547
4.1790592560396735 0.06522742337196727 0.06362997675808123 0.002477396243226534 0.06514693266710951
4.180853659456766 0.06524314454130622 0.06727757489862371 0.0024775146929246292 0.06516818757590756
4.182648062873858 0.06520582475005597 0.06676438944907244 0.0024772710632672496 0.06513031862897824
4.184442436794322 0.06483816036555781 0.06682742409861507 0.0024746778108699443 0.06476439632391877
4.186236784062611 0.06399588694490245 0.06189301746665004 0.0024686596328952547 0.06391308413026363
4.188031131330901 0.0634698957996052 0.06313355197365972 0.0024648749315125213 0.06337237974376324
4.18982547859919 0.06415420652967725 0.06537599128096357 0.0024698014080135567 0.06406296544527729
4.191619755777161 0.06505630848552778 0.06145872807266208 0.0024762569349572813 0.06498052720339151
4.193413990758388 0.06533204465865534 0.06500281805101175 0.0024781944871673078 0.06524772362563412
4.195208352564169 0.06542022821477093 0.06831278047651061 0.002478814990880058 0.06531445716687627
4.197002775845668 0.06552066367089374 0.06660837110024688 0.0024795479970752747 0.06541515113812268
4.19879710360587 0.06534808049333961 0.06869192728435314 0.0024783342707898636 0.06526344003573628
4.200591394728872 0.0648513690246556 0.06524504046428013 0.002474799476963088 0.06477207913862384
4.2023856858518736 0.06438435857430881 0.06378614784011766 0.0024714743375933664 0.06427357491059371
4.204179976974874 0.06424118486125069 0.05917620999748843 0.0024704589334740767 0.06407746988185425
4.205974268097876 0.06449461822994113 0.06765043394583718 0.0024722950013159914 0.06431836821632532
4.207768559220877 0.06458727889354264 0.06245383531084598 0.002472978081027027 0.0644434635176059
4.209562801449409 0.06416917539239063 0.06417466072392201 0.0024699731157780034 0.06405715175643135
4.211357036430636 0.06400677963268953 0.061667711078445216 0.0024688128199263095 0.06392252447905807
4.213151271411863 0.06431767382191982 0.0638054479553029 0.0024710717722001767 0.064270188656186
4.2149455063930885 0.06429917327959092 0.06013771624556301 0.0024709274740964743 0.06429610969628792
4.216739741374315 0.06430371381491298 0.06744674873593702 0.0024709555897998725 0.06432871997756491
4.218533975296782 0.0645210516496836 0.06505502492146123 0.0024725309639587524 0.06457337282933712
4.220328154139747 0.06447807324929251 0.06633365390639759 0.002472229190708651 0.0645692178253095
4.222122332982711 0.06422800152385509 0.06514350441820528 0.0024704308969024317 0.06436708913367571
4.223916511825677 0.06429104010910043 0.06808630437425568 0.0024708760252677583 0.06448425683012753
4.225710690668642 0.0648289095313395 0.06474975366019832 0.002474740071740948 0.06504573425339752
4.227504869511606 0.06512108595010845 0.06327947661137256 0.0024768304837890537 0.0653391018871978
4.229299039001064 0.06495042563919999 0.06789504615808203 0.0024756226799828966 0.06517723397282217
4.23109316170928 0.0643866329071832 0.06576547568936929 0.002471621111520704 0.0646225228927448
4.232887284417496 0.0635348564897497 0.06346568901478145 0.0024655357959357574 0.06376702926103452
4.234681407125712 0.06302413372473069 0.059282533970286065 0.0024619084781662506 0.06323797488984641
4.236475529833928 0.06276087375801384 0.06679744912407248 0.0024600459963929782 0.06296874019428891
4.238269652542144 0.0625780283471778 0.0675900358751708 0.0024587573286622257 0.06278377353619027
4.240063757613421 0.06228972484775015 0.06114883968953551 0.0024567131267771844 0.062475100919342365
4.241857824190401 0.06175313272060604 0.06277307482623652 0.0024528498102020942 0.061904645268617386
4.243651890767381 0.06160839155380083 0.06464909964188113 0.0024518289318683556 0.06171447951989337
4.24544595734436 0.06169694332876026 0.06097915183531938 0.0024524927811314197 0.061755610597989584
4.247240023921339 0.061562663925768736 0.05965750854500495 0.0024515485438758523 0.06157618112039986
4.249034090498319 0.06101296415735025 0.06254502649327373 0.0024476271243183165 0.061026246861996446
4.250828157075299 0.059902973470640455 0.06302639978565784 0.0024396334590000156 0.05995742010178014
4.252622223652279 0.05889696754221053 0.05833191344129742 0.002432374960322846 0.058974129202897574
4.254416261562461 0.058489465350313095 0.05781363719527966 0.0024294650729547985 0.05854866645843766
4.2562102720117165 0.0582876016456632 0.05887702882834079 0.0024280168910990564 0.05832216409774919
4.2580042824609725 0.05825152530322997 0.05542430261619663 0.002427748524172515 0.058283555873916246
4.259798292910228 0.05863169441666292 0.05751841093603112 0.002430510277127379 0.05867073281581955
4.261592303359484 0.05916432923309957 0.060001659129398144 0.002434376760464588 0.059207219145640935
4.263386313808739 0.05941151355628544 0.059725855341218714 0.00243616867015636 0.05945018096148051
4.265180287330564 0.059244322951840775 0.060385996906690845 0.002434963957422202 0.059281051328016074
4.266974241655607 0.058809089898738724 0.05875282362998531 0.0024318115107416723 0.05886225090616424
4.26876819598065 0.058551693801255855 0.061007973547567346 0.002429956395119103 0.05862834094124037
4.270562150305693 0.05858885217603896 0.05681859575646333 0.0024302456592221137 0.05868130114611549
4.272356104630736 0.05864790277051104 0.056191198439702834 0.002430679571853607 0.058755537911842425
4.2741500589557795 0.05869786941766337 0.06475114761964415 0.0024310442956097206 0.05882241418198831
4.275943968104069 0.05877484118903434 0.061009380149212256 0.0024316183857975467 0.058906921422189694
4.277737866308411 0.058647543679483674 0.05768361166172862 0.0024306972750939362 0.05876903991032308
4.279531764512753 0.0585075474537219 0.05976254218141054 0.002429669414894399 0.05861547025541068
4.281325662717095 0.058813066028145074 0.05685370467080045 0.0024318949640895287 0.05891764196983929
4.283119560921437 0.05925708337058529 0.05799969222348154 0.0024351235104012213 0.05935971989275011
4.28491345912578 0.05939404015224892 0.05454710390514782 0.0024361170409971543 0.05947573386266695
4.286707357330122 0.05920254416308083 0.0589426927073217 0.002434743755240459 0.05925728246377232
4.288501255489937 0.0587222613424401 0.06060860572798562 0.0024312626241221715 0.05877291087643639
4.29029509757709 0.05847504532666976 0.06031718722014436 0.002429461617516703 0.05852422233245653
4.292088939664242 0.05891739781599091 0.060774363291185296 0.002432689909967892 0.058961202445024306
4.293882781751394 0.059438532690386264 0.05705591326017774 0.002436475181606972 0.05949443121676271
4.295676623838546 0.05954576764830899 0.05707273288705976 0.0024372572154776335 0.0596237496287739
4.2974704659256995 0.059171735846624295 0.059258155908528495 0.002434557135845333 0.05926836495183418
4.299264283190677 0.05860535442916589 0.0564807752041841 0.0024304316947442745 0.05869985193451686
4.301057956947324 0.05878730609707223 0.057011896161212716 0.0024317569016115417 0.058860614359834924
4.302851678641244 0.05958232686948618 0.056054758301326016 0.002437542703206741 0.05965823029128194
4.304645596767613 0.05997340599938154 0.060660241258214016 0.0024403704230296897 0.060066778060336376
4.3064394825333 0.05978685224381702 0.062220391050521705 0.002439018821181638 0.05988021741529285
4.308233268506773 0.05935365434315598 0.058063460563878816 0.0024358892124036803 0.05943714302367013
4.310027038000624 0.05905232175474807 0.06141152441775559 0.002433724649999521 0.059142499275119866
4.311820767863929 0.058912997458268515 0.05947949647443941 0.002432744193537784 0.05902151139612109
4.313614497727234 0.0586338794642442 0.05680833546322186 0.002430719437822432 0.05877109010889849
4.315408227590539 0.058573766713507676 0.05753477852947337 0.0024302866359629804 0.05873112750049839
4.317201957453844 0.05884093136949399 0.05727900114154238 0.002432230919663868 0.059003782816609965
4.318995687317149 0.05922024666264144 0.05689295419455888 0.0024349809633552218 0.059404519669300083
4.320789392493388 0.059506637991589666 0.05624716019376691 0.002437060466312307 0.059722814204887
4.322583066250035 0.05948933190965201 0.05907959582177263 0.0024369414235278332 0.059721629317618354
4.324376740006682 0.05919818939767465 0.06225210743800047 0.0024348244384650307 0.05944286999080462
4.326170413763329 0.059153988357842135 0.056973182341001065 0.0024345033190785194 0.05939924668974892
4.327964087519975 0.05952861811015653 0.06124470643899332 0.0024372381005808444 0.05976211957553933
4.329757761276622 0.05974260553730089 0.061390198470847236 0.0024387839810260754 0.05996626750845232
4.331551435033269 0.05979496352519672 0.062350562243236984 0.0024391654917740465 0.06000085243893857
4.333345108789916 0.059721910025451554 0.059376884087279674 0.002438633597004847 0.059928162780388344
4.335138746930788 0.05977283697872965 0.06272803672387178 0.002438995553895503 0.05998365785767951
4.336932364584287 0.06014940250114075 0.05529357105080286 0.002441721045656106 0.06034774292895395
4.338725943895271 0.06062291819394905 0.06290141359569869 0.002445136325538926 0.06081287333586557
4.340519505449131 0.06102559765842767 0.05687835371891578 0.0024480453984611844 0.061199416802295174
4.342313067002991 0.06109340961846481 0.06318911104162143 0.002448532496912261 0.06123968436623109
4.34410662855685 0.060938333861399394 0.06315426397522035 0.0024474117720025648 0.06105962456144126
4.34590019011071 0.06085866014146634 0.05374699578604414 0.0024468507118100783 0.0609542563474123
4.347693751664569 0.060794672966351396 0.06321594611403365 0.0024463967076936576 0.060877630262137335
4.349487313218429 0.060782362879905925 0.061314311910752095 0.0024463166940492044 0.060862347999986834
4.351280874772288 0.060797026315826286 0.06349248889865963 0.0024464219137262867 0.06087610532426185
4.353074436326148 0.06096360971341736 0.06326267053898832 0.002447628863523647 0.061045525171765945
4.354867997880008 0.06117750746558059 0.06085783017240329 0.0024491905995129137 0.06125416625442621
4.356661559433867 0.06104125764770087 0.06448183889596926 0.002448198767798083 0.06111346710162421
4.358455120987727 0.0609696785192349 0.061554806778612706 0.0024476707700419533 0.06102707892656748
4.360248573160294 0.061361647366829544 0.06062008070166127 0.0024505193856648455 0.06136454360547912
4.362042022525403 0.06160899668796713 0.05927795805267563 0.0024523091374572484 0.061550379946455035
4.363835471890512 0.06149643748149131 0.06449885209465328 0.0024514909367686507 0.06139713224493344
4.365628921255621 0.06138395602464099 0.05739469760841368 0.002450690392293656 0.06127010482597187
4.36742237062073 0.06130888667698284 0.057072597364357054 0.002450175360267671 0.06121265501099734
4.36921581998584 0.06098217635164144 0.06609647730823437 0.0024478332207628684 0.06090283216090142
4.371009269350949 0.06054773690125926 0.05991907406784406 0.0024447076953057014 0.06046266410893489
4.372802718716057 0.060299337710217595 0.06289840713247719 0.0024429385295596986 0.060230451761216504
4.374596168081167 0.06010320401510599 0.05914874068987852 0.0024415145997367976 0.06009841367659995
4.376389617446276 0.060358409101916824 0.06095851083262042 0.0024433500076994543 0.06040196383266458
4.378183066811386 0.06114510259021555 0.06086538247888743 0.0024490446101201467 0.061180556865622154
4.3799765161764945 0.061652769876931246 0.06409757881378716 0.0024526953145881268 0.061664605711463025
4.381769965541603 0.06174233849911331 0.06137956180114466 0.002453331945048964 0.06173002049897716
4.383563379660409 0.061629395139378956 0.06390364744618846 0.002452530868177198 0.06159850564754811
4.385356716850802 0.06131608605850422 0.05855652460166786 0.0024502693532993695 0.061265253799126104
4.387150054041195 0.06126250247759904 0.06395557153548928 0.002449884481620911 0.0611661846801419
4.388943391231588 0.06161198764642106 0.05989635375430506 0.0024524188625119603 0.061489066389547826
4.39073672842198 0.06191254431217695 0.0628390429094511 0.002454585637192374 0.061795035688140904
4.392530065612373 0.061999486689961136 0.06400588763634288 0.0024552115901847298 0.06188675474719371
4.394323402802766 0.0619303854222727 0.05680977437633675 0.0024547205243404843 0.061810596251242286
4.396116739993158 0.061781338861734175 0.05990563869891911 0.0024536421494176855 0.06164621873067763
4.3979100771835515 0.06190429027912805 0.06429563436363735 0.0024545315676924875 0.06175300417275134
4.399703414373945 0.06224922226420686 0.06438038641332694 0.0024570157827231796 0.06210386776232861
4.401496751564337 0.0626194372347233 0.06497101193126395 0.0024596719495702094 0.0624963987948116
4.40329008875473 0.0629385964147304 0.06159667653420531 0.002461971435322497 0.06282043737618792
4.405083358172248 0.06294858512194572 0.060451307401633354 0.002462050083700342 0.06281351452808566
4.406876583201956 0.06265035980324081 0.06331429198667222 0.0024599057664151515 0.06252819675684547
4.408669735059804 0.06246508672831211 0.06485806370099077 0.0024585922264467454 0.062372235107228974
4.410462847942855 0.062342011774203954 0.061887670739727126 0.0024577346578448815 0.06225282975369689
4.4122561319684 0.06200942787567433 0.05724300259995893 0.0024553462880430275 0.061927252018454546
4.41404948914476 0.061793877381860214 0.05861515540271735 0.002453796830712673 0.06174398828009033
4.415842747388574 0.06195702401157409 0.057304322123843975 0.002454994645170206 0.061941022667565813
4.417635972418282 0.062065301266537524 0.06200671855423613 0.002455779088953615 0.06206815268581625
4.41942919744799 0.0620666899746543 0.06885721364354061 0.0024557769704612797 0.06206103974502368
4.4212224224776975 0.06231428284216791 0.06167206424801856 0.002457567430213183 0.062266093869655384
4.423015647507405 0.0625650005708722 0.06052309423251746 0.002459378894843468 0.062486109009447455
4.424808872537113 0.06258122289835401 0.061458019107293295 0.0024594962082195573 0.06250377697391717
4.426601997385031 0.06246968359045695 0.06412554006133069 0.0024587094498628947 0.06241930436082922
4.428395110268083 0.0621758037260346 0.06188826081366179 0.002456634271904097 0.06218166584159245
4.430188223151135 0.06136551855687324 0.061010030487270966 0.0024508287543780045 0.06145119437940173
4.431981336034187 0.060283436209664504 0.05882106471626943 0.002443032845738261 0.060428679082651135
4.433774448917239 0.059653218476364796 0.05451249356271627 0.002438490178220149 0.05983383141843158
4.4355675618002905 0.059799228809489076 0.056124114139050996 0.002439570021810807 0.06000306704407374
4.437360674683342 0.06030259930538787 0.05992650514739588 0.0024432195082965246 0.06049783878331345
4.4391537875663944 0.06072327874718625 0.06050650753110777 0.0024462508758353657 0.060901486600490086
4.440946900449446 0.06099790268791364 0.059992292150023135 0.0024482159319465877 0.061177667133122345
4.442740013332498 0.061355151372453384 0.0640303691450763 0.002450787641025672 0.06151933232006874
4.44453312621555 0.06173143348458377 0.0576693187887274 0.0024534950269312437 0.061876056285722604
4.446326218703385 0.06203055328674398 0.06393289754221207 0.0024556510639808004 0.06215724713470335
4.448119219453807 0.06210240908139829 0.059730516359512424 0.0024561610268006256 0.062214483700738295
4.449912220204229 0.06215580985778886 0.05823634403110411 0.0024565489588589573 0.06225367179237286
4.4517052209546515 0.062214267060192854 0.05872144819494821 0.002456974459843203 0.06229810410342017
4.453498221705074 0.06227286491610464 0.0644576305126614 0.0024574006560938717 0.062342858968632606
4.455291222455496 0.0623313291615715 0.06333613963079243 0.002457825830583169 0.062387656142280125
4.457084223205918 0.062389490661145366 0.06087617495786132 0.0024582506827325766 0.06243233054855632
4.45887722395634 0.06241249489751092 0.06127568431925925 0.002458422401529982 0.06244284043371666
4.460670224706762 0.062399373269578604 0.06688297578905458 0.0024583338722887677 0.06241815954170381
4.462463225457184 0.06238671160433977 0.062142274084264544 0.0024582506282607086 0.06239401082927759
4.464256226207606 0.062373949695777454 0.06208986920310421 0.002458167086871597 0.062369812605112616
4.466049226958028 0.062352614165630746 0.0650852418335349 0.00245802133468365 0.06233709591964196
4.46784222770845 0.062331221958129214 0.059124707997407086 0.0024578756024282587 0.06230438995380442
4.4696352284588725 0.06231030907135338 0.06188016893765214 0.0024577329047079004 0.0622728053199593
4.47142817116547 0.06229745617408764 0.060996642134157404 0.0024576485147540807 0.06225756770139907
4.473221059797286 0.062287481664429274 0.06025905879190191 0.0024575845883018977 0.06224821592275576
4.475013948429102 0.06227737105018883 0.05984614408582188 0.002457519525567207 0.06223880734177034
4.476806837060918 0.062267119648590885 0.060990234601972775 0.0024574534695208437 0.062229311904930765
4.4785997256927335 0.06225658516169 0.06374177774003163 0.002457385361580769 0.06221960820291264
4.48039261432455 0.062246049093301066 0.06557410008794395 0.0024573173336583163 0.062209964491411925
4.482185502956366 0.06223415039519975 0.06205417097496583 0.0024572396783014527 0.06219938444755482
4.483978391588182 0.062217413482104786 0.0582206579992351 0.002457126998951823 0.062185473794136796
4.485771280219997 0.06220008826964336 0.06304633358366024 0.002457010313485599 0.06217118938412192
4.487564168851813 0.06218269285270894 0.06209368509981223 0.002456893176782697 0.06215687892059092
4.4893570574836295 0.06216459003181868 0.0612515768243225 0.002456770941780783 0.06214191821213379
4.491149946115445 0.06214583587783748 0.05942217684906341 0.002456644032039829 0.06212635510716734
4.492942744524418 0.06212682448714647 0.06695081997371903 0.00245651439152684 0.0621105616887313
4.494735521051648 0.06212417104996046 0.06124083831422374 0.002456502278833845 0.06210806275500994
4.496528297578879 0.06214481683200685 0.061861305582378484 0.0024566584879799768 0.06212463348508104
4.49832107410611 0.06216554280975176 0.06484712654717531 0.00245681429528905 0.062141349230638555
4.5001138506333405 0.06218123645486847 0.06310790750826972 0.0024569337267158855 0.0621531444479822
4.501906627160571 0.06219390648828459 0.06624105026541055 0.0024570314917752014 0.0621620574377476
4.5036994036878015 0.062206307930719275 0.06279461974360791 0.0024571274904239817 0.062170809603958696
4.5054921802150325 0.06221844760149762 0.06190226995976337 0.00245722106935358 0.062179408606477485
4.5072849567422635 0.06224032306207081 0.060404491355948206 0.002457385108812396 0.06219736919377506
4.509077733269494 0.062266748609343545 0.0695348104535495 0.002457581684650562 0.062219794389650855
4.5108705097967245 0.06229253089352228 0.06176244475075271 0.0024577733703872477 0.06224171356854765
4.512663276102806 0.06231792006413698 0.057386693072864724 0.002457962242614371 0.06226339209302377
4.51445594053947 0.06234311825323022 0.059995528264125596 0.002458149752876249 0.06228502575324323
4.516248604976133 0.06236806847423717 0.06228217878692996 0.002458335659060301 0.062306557529377644
4.518041269412797 0.06238945687485767 0.05977473132774225 0.0024584966928394717 0.06232621200537532
4.519833912958239 0.06239312670820189 0.06689392571510248 0.002458529451055665 0.062336318699525155
4.521626465318351 0.06239419220319869 0.06266999145130175 0.0024585442803012644 0.062345181717070965
4.523419074797563 0.06239510164792704 0.06240671316645072 0.0024585581214048107 0.06235398861624228
4.525211871374618 0.062395787956805206 0.06216462950387213 0.002458570382318726 0.06236266208232072
4.527004630771058 0.06239601933901667 0.06331224971777492 0.0024585793690086997 0.062370961844021584
4.528797295207722 0.06239570957472562 0.06395208046709493 0.0024585868326315536 0.062378831636159426
4.530589959644386 0.0623515002420495 0.06027443868570153 0.0024582800519842452 0.06234596939103286
4.532382624081049 0.062227088302007835 0.06111596463107524 0.0024573933289322937 0.06223855531128913
4.53417524631115 0.062100744304463676 0.06585196604981522 0.002456496600293989 0.062129248048170896
4.535967798671264 0.06197468077645268 0.05848390493998611 0.0024556016455736223 0.06202009120426648
4.537760351031376 0.061849227971355024 0.06458102944402844 0.0024547107644988715 0.061911418048354955
4.539552903391488 0.06172464507862433 0.06595987888955927 0.0024538259214861723 0.061803487996139335
